,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
27,355.8231222538253,713.1552495399744,646.2080846301753,669.3326204988977,492.23391624249837,325.7548514146663,206.39153448336916
28,370.1538796623605,666.4904854728954,657.180220040678,647.2281290567266,504.2079815828713,330.8735014440177,185.83118450354618
29,392.9597374433647,635.7832864357875,623.706359029485,698.9126236387857,527.810721458651,327.108394225039,199.15181478894166
30,384.44384724619545,695.4220916942786,636.5262065639998,650.9915991091472,478.6835209765276,292.7651214727514,211.07376442773798
31,356.21930830518926,728.7392700066597,659.6033641499123,656.7127693711827,499.95509599770656,344.28785996263076,211.36392216155366
32,410.11202695729907,731.5254479311301,635.2940459174015,693.95009974415,487.06446456646614,307.3775173217196,192.19729811518528
33,384.64727123454367,693.8568137912408,700.3582401863887,693.0670461288805,473.92973474168735,310.4082966774518,199.13140872968654
34,412.804619003243,644.4715033288309,644.116882828357,674.388308684889,487.92733960483827,316.57549155995645,200.60903148105788
35,392.2836800569714,671.3935534963045,627.8002865907529,689.8227391880215,488.0513420099933,303.895787456052,200.45134831576564
36,406.2784472199489,731.9720443469927,645.8639216340817,674.7196886348571,506.0978503769597,318.41407021634,201.3326810199226
37,387.904460180862,724.854790296687,626.1479806234951,694.5279315643725,476.52345209995906,317.27360790779693,201.17937509282726
38,397.2332582727648,654.544684918426,706.8676953708273,642.4142821501061,472.3734134286695,323.0505592798778,190.40317354146103
39,389.70402363135116,675.7767653656781,638.0760485085306,664.1131026373988,483.778554198537,313.9392700132968,191.3903921293562
40,393.88211765586755,620.9648234183044,617.3973186089526,694.7007264907155,480.6952310428687,314.80031035700387,187.03658470982808
41,376.63002041328514,655.2106760324,677.2885946646497,675.5646240412481,523.5592419368363,336.0410689249736,201.43727638210498
42,371.92429943523075,648.6703842431041,666.7738630999145,725.5575349152992,523.1946975417816,315.44221495975324,182.05537043851558
43,376.79985285688673,647.2342014454342,660.6525481926524,699.4283580875028,527.5380753734937,293.4928108104474,201.85454648495616
44,368.0025952898385,681.1489280033619,675.3072092092866,683.1564753252094,500.96158587243946,335.20461684030545,193.5042848638133
45,369.9607164688241,733.903411151203,649.2995492471184,651.4809062201898,512.3002238833313,303.6244007939087,213.87151063226028
46,378.28264872540274,674.0728157850349,690.0749154757501,620.3119624120783,515.0081384215887,336.8459017597302,181.885648699398
47,386.929331385894,629.3440399774536,664.2925554936729,722.9485006153618,476.46002357830343,315.20715648056824,202.34520162515398
48,377.1971598265059,714.3659735374584,651.26364204192,674.94257588043,521.5528641786744,330.3430063785173,198.77238963216652
49,385.5847889953595,689.6776212056507,624.6073673132183,683.3112516228186,541.6173124169396,323.0746866170611,193.3729690692765
50,380.39779796647645,646.6364858436302,641.4143104282522,699.9050626688264,512.0375120548846,312.18520429480185,212.274715625291
51,383.94935933478985,718.4019645845947,643.8678480435672,640.7690705310955,507.96532725517187,313.5212763520954,199.86805030448932
52,378.5737429521612,642.2885459196337,603.7015988165934,652.7519739063285,491.1751236285984,315.19260949009623,186.59162239211972
53,393.74259599696256,721.1145460357902,688.828528875802,680.7132023494298,500.7741773890213,312.09288074100505,198.8528693651146
54,394.64138988558904,661.7132259024639,701.4584242533391,681.3022514910368,509.5855214422449,296.4618858154148,188.21438412893409
55,401.9174177426462,711.8097273867522,632.1236635688388,713.7318575109545,499.79592061578927,292.5854955428403,205.3223293216997
56,413.7471542675885,663.7098503880582,679.3582032001366,733.0760033350876,486.5526203368806,311.8059443685886,200.1549633706033
57,390.9992841046445,657.9095645962673,722.8816812985388,720.8342910213103,490.82567569950817,321.3829094544029,201.37674442763677
58,365.57041433344875,683.9264788306295,655.6355361706769,699.1373460814066,493.2076469709876,325.0144718651414,193.0880138711758
59,369.0693613199503,680.5125270244243,703.8858244487038,695.7910859425765,519.7403628840661,323.84127214737106,199.19744676131464
60,376.32251490987824,701.0572429948141,699.0737619713416,660.7638028705293,514.8716331446775,341.1878128694694,194.07295618455927
61,393.4965457132814,667.7824060654798,707.6665528086415,666.933108966116,503.2873639273756,302.01619828693305,195.18360606852653
62,415.7643767064747,714.0729880823305,651.7137204227804,639.9020217830318,492.5175225294736,326.19649501356054,194.4514160471013
63,369.11397206014965,702.7914068622301,619.5761618224387,708.213835053226,476.94474520920437,323.5918478062474,199.61306693437612
64,361.5759001761564,638.0108670379444,689.8606670455893,680.0856308829544,535.8942538600493,300.0991288449018,189.61887659831908
65,386.4229721579574,708.8855355621948,652.1418442771671,664.3348848901381,497.8260215068342,318.5135386393855,199.55589216323517
66,411.5769719047262,747.029921416966,607.1292624250941,706.2660110953375,525.7222118505559,293.06841077310605,196.8053916067588
67,407.5294291757822,673.1006545014078,639.6075765423104,671.9489239610872,499.21218109380993,311.9510995690341,197.5878726028485
68,415.534774541788,700.2470379211494,675.7986936099904,687.9570410057073,494.3667249318828,316.7287204829429,195.84215549452193
69,379.9357257158367,685.9851301260622,677.1250720246464,670.3343989246683,491.5854580958122,292.2501753294443,194.6622818081603
70,385.76162687483736,650.2415853360847,695.2470250168154,667.320077135658,523.0475568034796,315.76038443871846,188.95588026477589
71,372.56515028613984,670.676833455605,712.4236041075992,687.6346053954338,489.3536503564099,304.90253955465056,208.1694957808851
72,379.7559640577614,692.136620230538,611.838925230814,651.6097258254792,459.0526612547078,318.6413526107512,199.2862864327892
73,413.07784506905716,682.4839867482843,671.9715311622759,659.4574313444103,507.18814508183215,326.05652045506207,201.03088305629836
74,411.1088841927395,727.6120224244221,620.7483078467197,729.9634948061811,505.98255738450314,317.72419115589304,192.28015148359725
75,367.0933546272355,681.8293219706751,622.7423854501569,697.5104429882945,503.14442318840156,324.91179826018225,199.3648551675145
76,366.1035556762655,677.179001292608,686.168886277906,669.4910361106947,538.0189620710937,311.85417519543773,199.7433962256878
77,371.45949140448334,680.3999857790762,702.4166476236253,655.6317830863312,470.01565435954285,328.3060663640942,208.32200368889417
78,392.6602677545892,726.2778481110714,654.3701106858616,688.088652641285,502.29388085476063,319.20008231744185,211.64632789419375
79,397.332522422627,674.769979611785,661.8445322320774,670.9318308541399,489.928824586645,311.1987642004394,201.67566195340763
80,400.0632793204793,710.1486455533553,702.8187529409557,646.6008035449676,505.0008675607679,301.0355517197618,196.0940354410817
81,372.2656288210296,694.1509054999592,686.8800463408538,669.7850766280957,490.09777474646614,307.1140785217579,202.43090985547212
82,396.32764840534844,685.3368000699375,611.1134733185903,701.0351474204823,507.4861856104623,304.40241282697673,191.07111232010502
83,383.27334132144927,667.5856887089016,652.7915812635562,649.4668072031543,507.4034347350209,319.6664132364234,190.96430592622357
84,407.3359705118549,673.597975467498,694.6806593904165,719.2363873361211,522.9228710923119,334.55892609746536,199.77456270752015
85,370.5264538835998,645.353503092187,684.247765701721,662.1587172968805,463.2999995304036,299.5024620174124,196.056154293063
86,385.69550572102895,624.4671747881825,659.2884121978824,655.7838247729886,494.2555236325699,314.45326795275855,201.61605835002297
87,381.59988130523993,671.5596206989183,624.9086726881478,665.9279298105898,538.9321001902533,316.0690950039709,207.560614914118
88,382.7738916185064,644.1862268066212,649.3536233869642,624.4216444202267,467.12902837094725,302.6230379584019,195.94089947489215
89,355.2181191272458,675.3595658134593,652.4761316172471,693.6627365302386,506.2762462786289,329.2763594579349,209.01550402099062
90,369.9229823277679,654.7120343459798,628.1019065975213,685.8905179563164,500.9187868071354,300.7320572964179,196.72139605557976
91,390.3852305106073,694.5092583974579,626.3760193226315,647.7338769095212,514.7653438006436,308.5657486604212,187.84763807931682
92,375.6256147521237,627.4031342252143,646.1284712293474,708.6676092514924,510.0320104164818,297.7481046713587,206.99499345144648
93,362.7562866882148,705.1906599140448,656.3666629131345,663.9170912321149,516.1342229113503,316.499381883899,200.3173216584171
94,373.7148478706919,694.8708538023146,614.4383431514962,725.8187494847277,524.4835554540282,322.47512722965007,180.7694603785381
95,358.8092227590416,723.2145988135939,687.807276325357,636.7332997605669,520.052295020088,305.5040612300833,196.560188571483
96,383.0080464618602,680.9198725715288,622.3370113351787,690.3542084078828,542.95015922705,330.26743608856896,210.11841278527987
97,366.7810537293209,651.4407791210876,650.2581970413248,648.5382798481272,550.7930566862703,309.9527989287222,214.0002061927804
98,384.5365083546375,712.6712946366233,672.4651779788131,668.872788792297,483.99051852647506,310.27289750522976,193.85236725139058
99,391.4683535323408,649.0160908422326,643.4393262228023,645.610364330625,503.5151562427953,321.6817230529122,203.6237696676591
100,412.2925128826456,686.1496289830873,610.1881667847928,666.2359861779693,496.49128776828474,318.86850971973763,190.77077649367737
101,371.2806326708803,647.4863604630664,658.8854953392445,672.3022841170634,490.8996501830789,294.5644103993643,208.2158355225107
102,391.0604932713409,657.4570385018363,665.5055659385066,658.9715882326434,498.8890449049598,325.6879677178258,190.0064646119508
103,388.99691102773784,649.964756457838,696.6258456828832,696.9799335962109,469.4793937997743,321.60508682443293,198.72825020119348
104,396.36754007222925,686.8284997727749,668.1772044094447,725.2814528091469,463.85257770276695,304.7429625076757,200.2330959114702
105,381.86620884312833,666.8800233749919,622.9584217345041,732.2186720618828,509.43593579040527,327.77334857175686,200.18471760130527
106,370.7086340573587,687.6213815643233,663.5967424924393,679.2259786278994,527.054758682051,294.32460536181753,198.06177223736623
107,375.4504379904509,664.9069218113299,691.9781043181501,680.2640198083841,510.8599253723918,319.11583587122936,198.80942673930298
108,409.0279280383861,702.3502648610014,665.3639194744292,673.451704902323,498.1895442919192,328.3404843609851,187.24885580244714
109,385.9028259541355,670.1366337398981,653.1053362208635,645.1953706216541,499.03535606274613,316.4455936077719,199.96681136593799
110,387.12338565499397,689.5858286495107,697.5968236934357,716.9349646398136,506.5439254217987,304.0440307456155,189.51534414998008
111,409.0562652732202,652.6058284196423,662.0300649433063,704.073481800455,481.1828675794827,306.04956025367534,187.74112154147048
112,395.99286270409027,672.9190605928184,678.1712099051507,692.9374009382245,487.5120193460108,297.4512855671775,207.46912361865498
113,366.81724009839803,704.6648099780207,655.5118458287113,663.8538321156049,502.88429786275026,315.71232997355173,201.4811977180228
114,410.3279612635149,667.1834871251231,629.451177956,649.152845641068,519.9070456373504,286.3848440346621,203.37523184038497
115,354.5671590128856,674.0154208957995,662.5223487278101,692.4342988643541,523.5934520285375,288.2081631164245,208.54962277969886
116,378.88965906256624,694.3185632211799,676.4117905261801,726.4123154153629,460.41515513111005,323.9752670514912,203.0146023878694
117,406.5182591220485,636.2661351237665,665.0136284582607,682.0643917505803,491.97868471419736,314.29654595923694,192.09683461294114
118,383.39254111194765,649.3905859042949,665.8272417472772,711.743373103824,520.1219633557301,317.79229070505073,182.72728813542804
119,383.61654968844067,693.5394375280173,680.2932616863338,661.8421377455754,487.2383930827298,319.7826686385247,210.89501047401757
120,373.1089173827339,672.5171564775162,713.9330227420008,663.6366762601735,504.42957500022055,335.7450854851405,206.95700396384194
121,408.1750321750583,688.1859777254283,618.3945064244745,684.2744610166967,532.7497947340862,317.5973605389088,187.18009112971305
122,382.25637664858544,644.31253671827,684.1131668075225,702.3629136853558,512.6395017950681,319.36471221535794,208.46469121138298
123,376.25334325342965,701.6898970846923,696.9590468067527,688.675325633236,464.64722265951707,323.3129248186418,183.0555365501633
124,407.88144249970736,655.051825195909,662.677862602833,673.1878530791398,515.9845863134051,315.94002189599604,187.00038930592933
125,401.10565497485277,689.8680679689091,685.3866211620834,647.9565634561321,522.7333750959319,335.01365847618337,184.02070475335756
126,372.01547124936974,632.9925653913608,638.5768253300168,632.0255601455951,485.98394612357134,307.730391944926,192.51872092487258
127,411.0397447913298,642.812334136634,680.8367796014322,688.3045155814724,522.8039342057027,323.7847885352617,200.56799582459428
128,376.9570043785084,722.8307269252355,657.2563176653572,681.5887371740281,512.7486847733782,317.64592841812976,205.41917091927382
129,418.78854768412515,710.428509284691,671.438161402728,666.7763699735021,511.9206949705871,291.8601338903882,189.37306892827507
130,385.3610018553046,643.6136583992601,654.8604767619893,662.6102809843923,495.764086022593,318.3531106058829,196.2324901988368
131,404.60035492974396,702.7009672924728,598.140655551451,727.5306031411708,514.6313792550152,330.7187190120983,206.25578716053678
132,392.4291509927807,700.4032501005739,614.5475680380583,657.9275993925827,495.1392001415736,318.256777315062,209.2428902020974
133,391.6017285509523,677.729830528983,616.1526101192921,703.4319424194587,487.35671138904047,304.8643567992462,212.17433985179053
134,359.24913601937686,681.0283665424786,704.7352426715393,635.3542153979826,498.32966237894334,313.7688937100671,193.3040658280999
135,392.2477781449613,704.5777762346515,662.9750732138956,719.9622427072626,511.8236475527872,305.92896688944126,200.04822888969716
136,388.9590733249911,660.7273937746816,630.9272098293651,697.6784100413796,522.1607101045479,305.6183249670745,196.18402934047518
137,396.783974010238,682.0710782005352,672.4111674312448,674.5679456776614,516.8049596423748,320.19546188473436,188.34622339630684
138,386.6986288209946,686.9239376086747,626.8972437235238,700.0353466739895,471.8738291208199,312.5935118605977,209.91960906448452
139,352.3299807433232,674.9584662644673,685.2317952106456,633.9522876138868,459.8141529432698,294.91321636633324,196.93961100662088
140,378.6579678635131,695.2625093623853,656.859007992143,643.4269963830442,479.3057263806324,297.89346171069127,194.86612479910735
141,380.74339732364444,656.3565603960965,656.1615251110265,701.3829526322571,481.065503434364,322.960311065219,186.9484235208817
142,368.84802647227457,683.4107737785478,678.5043976259633,641.7647325678529,505.340086687845,305.81791062745583,212.05483714036978
143,407.4570616164697,699.7595430024011,670.2247434559068,711.7984150525992,493.9914360721025,333.079066576313,209.71653338835725
144,395.1387248324286,717.2684621238936,638.3326110596437,687.4904841378969,535.193783465957,298.035478275591,206.84420950427796
145,364.712390638985,666.9807361847804,673.5411316802936,681.9494887332137,532.120652790304,310.2153851897052,209.743919742926
146,387.58920641763564,663.8379313671702,633.4607541695242,680.5397053113253,487.1823068782841,330.4921931913387,194.64341204621843
147,372.7377238953628,671.8752556660078,633.9864709642446,648.3636774656654,457.9542129478567,333.6801064045573,201.05525246220577
148,388.2183459292063,641.8322493129791,660.1008471592766,708.1111210073217,510.2437609544222,318.0408356317508,197.01112316387423
149,375.3835569753332,699.6191697227667,698.4384948788104,670.2062873648258,525.5059058227314,314.38948553638824,193.56025721208334
150,378.50902804074525,705.3614408122455,630.520307885664,681.3340985419757,519.5679441471093,308.6749045302599,187.6181238395025
151,372.23655737578997,715.703501093816,703.2557329001753,639.3505801182757,466.74091246245354,323.8981730463151,189.18287833002694
152,372.9507172671664,690.3683162155511,663.257761381208,653.0371419904766,467.49868614908297,293.6754560281243,190.2827295199272
153,401.3606794596507,648.1349190593816,681.7021383222784,715.3727634381894,472.62927610110137,315.5910225850138,203.4165044306618
154,379.36974875366263,706.9335971503093,615.229704622537,704.7982313823402,493.33913847098944,311.3902183257331,203.05944899949543
155,383.23359277705254,676.828062607393,672.2530031797306,705.823211466119,501.3642085545509,333.23429568002643,203.88711256309207
156,401.48331241893,682.9788128422496,716.3595645371267,707.4834974379982,521.7736854049606,310.3585112273727,204.35291372608907
157,368.17378696478744,637.4240250141952,668.7955992457291,655.2130196724453,490.0103968583842,318.33451476952644,191.69115848268214
158,358.06720373363214,725.6857040544656,699.9617028777321,699.6579554156214,504.79343849028896,329.60704972270685,202.7096928159329
159,398.62053691525085,716.3921094421734,640.3039882446468,697.3283185911067,520.9971542417607,321.49911612524596,187.699305832506
160,404.31003647696605,688.8907994733097,633.6576689371292,673.373802085868,521.4988744234397,310.7986747874924,198.50124501018618
161,367.61956830466045,692.7947344533803,709.7496249267685,689.3942431372498,531.0530653128662,296.66450641810013,207.31109134975043
162,382.05801870608406,723.584529295932,670.9646085478529,687.8767791693623,482.99900448519253,305.38681746327984,216.27941398465745
163,398.5316133929474,683.1626961545453,647.7115996458939,719.627862707107,493.1495845344291,338.78424235602586,197.15899570406734
164,383.08075381503824,670.7953871066447,614.0677729648127,688.9853026409265,481.67004364367,310.5355214503381,206.6156999638508
165,410.23317302444605,625.3451155053366,683.7094097406522,642.9353386080237,533.0689412212411,302.21339340461304,182.57633797600002
166,354.1803199978868,727.9660197085698,648.107683231057,697.760837962365,531.8621643835384,314.8322462153294,193.94342541086687
167,386.8801811244825,710.4779351688674,669.462132482527,655.4450641147967,512.135490185691,338.25017217610286,205.01779975175845
168,391.9661860166957,679.3473642517577,633.182799123641,649.9083789730001,520.9673958108468,314.3190051108981,186.08591391551604
169,370.8405785634737,689.0084180935143,608.0384808160838,654.339969659728,515.1927613082293,333.9462005109854,190.2398243428702
170,387.2038291459885,716.8072681675854,678.9366166764887,631.5689055129164,480.21335652312325,338.98872655182055,205.82371231828242
171,400.44090896276623,661.208025130493,646.5092764541163,723.4721509923463,486.33239191415714,319.45535694447426,200.79289285280203
172,396.9536920940302,658.9880575794806,680.0998309999869,706.8706064104113,474.20500413748834,317.1981909312768,199.72699054004656
173,382.9623057395736,717.5192481612285,710.7787388810818,686.4460830723506,523.7542095487586,332.94850686151455,200.0544561299836
174,397.96498902978226,626.462871022324,643.7721013258237,723.6595959972756,497.2684321313188,325.3661502070113,194.39234214706926
175,387.2813544474785,735.1092237088708,667.6695322875779,649.3593915665442,531.5470903251335,308.70007083030663,215.33964708213486
176,394.4720652957836,679.6889373278572,653.2690542478958,626.0454392982972,533.3291944103355,316.7407353255594,198.23978773041642
177,386.6136880562445,680.5782557576408,664.8602236000303,694.11849584332,508.41917865596065,295.8566604329868,195.0234405277593
178,416.3797635923987,688.7097178822744,691.3921862714058,642.1426330348705,511.60878023489505,319.08061516628646,195.32650047434214
179,379.54078358757437,690.4291660937865,639.3598511247651,700.7519747690899,498.0341028012642,313.2986975491664,186.12140684524854
180,402.92237854839846,669.8922902679338,674.6955875685574,679.1711238653747,519.5244025108464,333.41722375291613,206.90737172725233
181,385.0833722217573,674.6025806464304,618.5416366466768,654.6703380918581,515.5485817180113,314.5467431167508,200.89959233833417
182,390.64656887247895,711.2866728305337,666.0332593184005,626.4844707799879,511.08819039924145,293.13211049081144,213.5129745572661
183,393.1963413036268,646.8481088412681,667.9741516211928,717.45058611307,457.2555114781735,322.2840373279085,191.29102791292848
184,363.1545446778688,710.9979759278356,663.984402139492,710.7836619569988,478.40004789242477,299.2308111687615,204.85743561991183
185,417.16146444551714,659.6189278415875,654.664136409344,696.3215571392982,505.1221417173382,311.05506906343794,198.3482603918906
186,367.20135478304917,678.3601982341556,622.0797425306632,679.6076939758723,504.06790062832283,307.53870362211114,202.85250496577677
187,385.8636701128297,669.310467412683,686.302415511365,702.0961585976384,534.4506596725832,336.601934026704,191.7104041980776
188,359.75429382458975,670.9507364285134,619.8476541949373,620.0261613954743,497.3808945449753,299.47381933500196,198.92445772887845
189,392.8629749607752,696.0735388345487,687.9701445978866,678.6024735561585,484.3447569681784,297.5266625629145,196.89699358914788
190,362.4092419230342,665.484070644105,701.977181971934,714.7183159934804,492.3899297478131,336.96156583640214,203.98721826485456
191,397.1416283664611,665.2038792754963,711.7871485669692,698.0617758303079,477.7638992664091,306.84192107493755,198.60167235562648
192,417.4197862212205,701.8947150004072,644.9320388822993,709.1952027107443,517.8994448671126,327.2915016384612,204.93196173481297
193,357.91027017540034,638.9830757678112,606.3623941119783,710.460658816357,512.54217049119,295.5948500411287,193.32210206419768
194,371.30901254940636,664.573061162574,668.5290837341907,680.8695349101009,534.7021334684626,324.49360339668306,202.51081406584626
195,377.62773611588506,691.0255237467409,670.6782542201468,672.6303691968611,513.3141373889448,312.4167489217801,200.23855482320167
196,381.455799603503,710.7545891939387,643.9529996663931,678.5200299319573,509.7883389841754,302.4506419672727,196.64332133823467
197,388.0899190764433,653.4770735284893,649.9758775384124,724.9729870704296,499.4683879994825,298.5735061530402,189.46679765863652
198,407.2119030261578,718.7512872672492,661.2854178477754,673.7729321005223,495.380649348259,306.9976827848427,198.67607978560676
199,383.7984455625037,652.9973165494233,641.5857640680708,656.8619842707872,480.5935556705089,320.9204860368233,197.8321294952262
200,411.69824224381836,719.634237663587,685.9574792569789,677.9822326291824,475.07454190844766,322.2581687395115,199.06526775886115
201,394.09048655372135,698.6328084571483,667.2211474475241,698.4617273352684,483.2839185071653,333.3923544391616,192.6416776658226
202,380.16426926819616,631.2273663560015,646.9493689639422,634.9802316324196,479.26571687938986,324.1473976645212,205.13986800596433
203,360.96332889923565,631.6885452784672,640.5281941257861,709.9295032026203,484.5934633958183,324.4607853915276,193.75504212107205
204,368.2568924363312,696.410384095603,602.1981024317802,658.8158644490868,506.874842730377,325.60409372297966,204.71870269982327
205,389.3470530064835,652.1217351054099,636.2785242684533,645.7688196116119,498.7675970793042,330.1721396459113,195.3383006258039
206,410.4551408641441,712.88314309085,695.717982151942,616.2835357695865,483.1786617122851,321.2469213531534,184.9219554755357
207,359.64565463769924,645.6111321157503,625.5455568683217,659.2971596976399,490.62822012441063,305.89482853863336,183.26106798006654
208,387.446254587775,651.0624487485383,643.100943827871,643.9523678429817,481.90107104595194,318.1799644143116,205.21172968161585
209,394.74472137395566,683.5646849864745,673.3647946480844,645.4583801003037,496.5763384120145,323.5052720713178,210.74909000014955
210,400.34211893122114,692.5352966838306,697.9170832023351,697.1075836833003,468.55930997902976,321.35062033081,205.96860931370404
211,393.4057161294305,691.3374947805723,707.2903235862672,701.235196643509,511.0018226064223,341.2584798969271,191.57867268036227
212,362.81499097918635,691.9541002714304,659.8063683346132,724.5277097464876,513.4462425576214,324.55407422853654,205.6247874984244
213,381.1575514110366,662.4312626795866,605.7961685522995,696.2054026177868,488.89356208754964,307.19474408286396,194.20857296065822
214,386.2266827958743,668.4063859340748,664.5046260971772,678.9967779567517,481.3664424218006,307.6988853979228,201.65743558560905
215,392.60785729573684,669.5400838278557,684.0123625608651,690.3096239749786,491.8012472518338,312.2204642215805,192.45886746981753
216,384.10051191413555,708.0178665100582,670.0007614809641,691.2160591312651,526.4571503180329,313.9121832401601,191.90646014888296
217,414.18149879715077,651.1169293692811,671.6380691362315,718.8138860273698,482.5387722843006,332.7754300717904,191.85838123832195
218,400.03285924385006,699.9530136480903,652.6073014999956,668.0401435379199,479.8362348284358,316.3516875363082,200.78339238208275
219,393.59715407909135,663.9651458612525,635.9565213069659,691.8052680541227,520.2682053299667,320.49062765471086,187.29747969351334
220,406.0773890434835,735.6218895916813,620.1832831412672,718.4592096301307,518.6960624570669,300.2036586255725,194.5380635256717
221,421.67573360163925,628.2616034550018,666.7393329335738,659.5723306702429,509.9053352064499,338.88028974578424,203.3466478427138
222,395.2141017977463,730.4464489771185,691.053804187694,706.5848319332001,502.1439651112981,291.3001007140472,211.9760277402494
223,409.4241547072992,696.9993116849892,619.2965560427668,675.2178178341373,481.72005407700124,323.3374016794252,182.27940131287457
224,384.8214167845157,656.9693168440182,621.5344674138447,664.7872483269193,539.2180129326669,309.0376990454332,209.30701404735632
225,398.96942768332957,657.6376152414329,624.506655302799,648.8502582274904,489.19188245894145,315.5658303519641,197.7902816196682
226,395.5522463238489,721.3318699934503,613.2063763933768,671.8667204991956,498.4767165176527,328.5480083833427,201.31443595916048
227,387.7135104479324,672.8316466401652,700.0445520253563,668.4309336348591,539.4258107061413,322.7486845131213,207.25419742894624
228,387.0651182940478,656.7068070555275,654.5384210360348,726.6625202088408,488.3698207499772,316.8864805269279,191.15000254787554
229,399.7268776998866,684.1536826854451,692.7066553480842,658.6222017016037,499.5439641264229,302.9569353770571,203.23661730196983
230,370.45313370991755,627.5330711023053,705.69939933449,689.5925454457251,507.8508086333107,315.65055095178906,195.59344047251565
231,384.1971455512873,697.1140212436713,646.6930895457034,728.9516843742574,508.57832149316744,313.1861174602373,212.560845816974
232,374.8759531757154,651.8120420801982,645.7095691555745,730.0972815052179,510.80835084849167,342.1920044630066,194.9754995830539
233,381.98938544077606,653.7933326476208,669.389233903791,707.6660581268354,499.4250625321599,303.9521768277021,201.58282900362724
234,373.97040690974836,722.4958869174135,683.540196300218,678.720123868025,495.28898136050987,295.54082259427275,201.12306979753836
235,416.0606481098548,738.9512409712784,694.8960811092277,703.3372071878418,490.3540594805502,323.67483524392895,196.8777814787546
236,413.984139503491,729.3733820710138,676.2186586821566,731.3132481719126,482.69376494857715,319.7473746062688,207.85132014374014
237,378.0309963567946,718.8131412705837,649.712793114224,680.1646185757344,485.02953563432334,316.5840114360108,211.20359146516486
238,414.71936071947937,706.6300235846993,681.8866578738957,705.3111005157637,514.2918914739589,317.48565077619185,196.13596552532212
239,405.79468551658766,662.6780081544613,617.0480176210497,671.298376581937,494.11578590778413,296.87066923603396,202.02512972690914
