Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5387882896190972,0.736222750228297,0.5262989506790177,0.5458384661787635,0.7428111396454677,0.8404900226748736,0.7355166002804304,0.9283345574054699,43.1712962962963,0.28563426185572627,0.06210165329876985,0.18207430999729302,0.09416876773179768,0.1786549111435989,0.06477114973540558,8877534.431246186,2012329.0358958743,830956.6879994215,873025669227.6084,24877749.865800098,7933291.981919958,26567511.093606807,26836430.430571083,2763487.4662313536,1852876.2836461393,8728257.774188176,8553234.27132343,2649249.3483261894,2533333.455674278,2475877.017457901,0.049304103910847615,0.8362545104357074,0.049304103910847615,0.049304103910847615,0.009820736144843632,0.000982073614484363,0.001964147228968726,0.0029462208434530898,415.7634884963872,682.5070214894762,622.0093013460349,673.2230612919863,508.87031284100976,325.20865614075797,194.78101438383965
0.5452653570503377,0.7757602049859458,0.5214800599333586,0.5537754764144223,0.7383842789175732,0.8781045851205846,0.684445374709132,0.879603598356819,45.023148148148145,0.3024679498892885,0.06276284177838734,0.18322992634419685,0.09126252115026795,0.18196765077237156,0.057301970945892566,9154435.892174022,2056499.3749866278,816154.9528594346,944506873837.0759,27109139.88569143,7814412.343362144,26901806.468770523,27146624.138112947,2449007.382367178,1954660.978789921,8753946.791429125,8464344.934357753,2561286.7293432313,2639280.419250207,2644435.416506085,0.06576963401537138,0.7816103690644343,0.06576963401537138,0.06576963401537138,0.013100455555907307,0.0013100455555907307,0.0026200911111814613,0.003930136666772192,389.21945009508926,737.6200292743354,682.8476951248692,662.4441063008036,464.7991918033849,337.43567519025646,200.5290415869747
0.5234285066999463,0.7414512784398541,0.5008261172451102,0.5419052004004971,0.6848385597306611,0.921227008149762,0.7476157454753544,0.8927748464047336,44.44444444444444,0.29668259311318723,0.0659841519302558,0.16522755329273286,0.08526812875181089,0.1685527979867848,0.0615941506859918,9163378.399176825,2094110.0871383557,829484.5826678696,823998632024.8387,25057793.759220734,7730823.816648957,25740402.745457277,26989523.31364549,2765898.4798764223,2002050.4646403845,8275784.079085464,8007055.609195601,2554386.735212452,2608197.0395382,2557193.2277368237,0.055387715844571576,0.8160648324572837,0.055387715844571576,0.055387715844571576,0.011032512505626046,0.0011032512505626045,0.002206502501125209,0.0033097537516878143,386.21127385120803,645.9380444678463,636.4652220185067,705.9989228306904,496.63499647665975,297.37078308753007,195.84492797536046
0.5407358095872565,0.7436517745721317,0.5462196063571195,0.5553799713935034,0.7145768065252918,0.9373806194432828,0.6541280994802013,0.9069848339158719,43.98148148148148,0.3016695785820591,0.060044027397680194,0.17361033749654342,0.08889246747320066,0.17297140989042922,0.060295348696432764,9064758.718529897,1926649.94579745,868646.7663088706,841696533748.8943,28111894.168877102,8246102.655709862,27083648.612833656,26193823.514117878,2528915.486611422,2054249.8304982735,8784589.438162373,8362063.948665508,2564400.3757678107,2708451.946272476,2686193.5122645106,0.035737745571936305,0.8812771728254928,0.035737745571936305,0.035737745571936305,0.007118494036686499,0.0007118494036686499,0.0014236988073372998,0.00213554821100595,368.21268550399276,653.953576734675,666.6883200251782,683.1915363350523,523.6161043382233,324.6695144053815,201.5636154991092
0.5517597757009505,0.7285927790718559,0.5301005817618207,0.5213109823987576,0.7162642471964277,0.8621246410004768,0.6764010916426817,0.9263671905849453,43.40277777777778,0.2888560974845495,0.06607935021633252,0.15486023727431042,0.09089729590181926,0.16805194439871554,0.05915103368440264,8593837.209081555,1893317.4883721445,844360.3138627362,865336434788.727,27183838.571358956,8125145.636707889,24987996.834033594,26780627.0614594,2691863.9977507023,2005927.7179452775,8898045.214644605,8992682.69394844,2548013.192714931,2440403.492581321,2558017.7490729205,0.04163828941199958,0.8616950427806649,0.04163828941199958,0.04163828941199958,0.008293805614585283,0.0008293805614585282,0.0016587611229170564,0.002488141684375585,380.2057460639943,621.0402687752005,703.5014604979347,639.7895212144361,522.3797649153449,316.39732360756216,201.49673615068525
0.6007870847028514,0.7533725859181669,0.537297609986079,0.5807371591049568,0.7247774332205257,0.9468555054291121,0.73900452827473,0.853634870060566,46.06481481481481,0.2887150395176792,0.0657469103961637,0.16658639947858883,0.08921132771788325,0.17463683035014382,0.06106395176401715,8512861.435000615,2070794.96817245,897492.8151434,856262818334.1184,24488368.323246274,7438214.705835858,23469065.107116353,25212568.801982578,2465859.4303985713,2043933.9651253496,8299627.422737636,8558813.647424132,2481483.728981822,2774655.620255533,2678186.2220244883,0.055102571675932466,0.8170111401779218,0.055102571675932466,0.055102571675932466,0.010975715496425573,0.0010975715496425573,0.0021951430992851145,0.0032927146489276724,378.34935669667294,695.1431849536126,676.3077039512802,692.3386644521771,499.7610552272862,321.22306977309904,196.13820407864424
0.5326327545507642,0.7034624472659268,0.5251765114104026,0.5473869060310449,0.6813050838503376,0.9785388273739211,0.7635581916814784,0.9269405945761506,43.40277777777778,0.3098176190574876,0.0636879382527724,0.17271867683494094,0.09228030895859983,0.18292993737591226,0.05976304511467468,9052927.587429231,2041949.833313159,826710.3190085876,899020196298.3215,26718081.9990345,8385558.079376841,26512282.628833205,27618807.168115683,2798695.4663070906,1887250.3376725675,9005365.925229523,8482148.087754643,2634191.951461011,2707278.9643019345,2731228.068668727,0.03915908281176581,0.8699227837092456,0.03915908281176581,0.03915908281176581,0.00779997990966067,0.000779997990966067,0.001559995981932134,0.002339993972898201,373.937357312171,722.8207544750954,637.5728247633527,690.9588966181818,503.89372588270334,330.6202815158469,192.32822796574118
0.5833845578694682,0.7742205174519778,0.5011001217581645,0.5553193858113943,0.7726987946827745,0.8575772333187839,0.7039347814039266,0.8181985169744125,47.4537037037037,0.30181526682537374,0.0642337088154262,0.16091327779513936,0.09665741248113319,0.18175223623505365,0.06457299315607001,8419784.041064607,2025467.2761063692,872251.4913978952,841632098565.2335,26478979.65883136,7765785.54888094,25999931.24347345,25507626.40810077,2677862.9663276393,2134717.74160299,8657300.83510229,8659346.837338325,2606307.4998553405,2598432.995590661,2355264.6772388457,0.04805723550735395,0.8403924915926677,0.04805723550735395,0.04805723550735395,0.00957237617829408,0.0009572376178294079,0.0019144752356588157,0.002871712853488224,396.3045238480918,721.655856734644,714.6673361234202,629.802437671841,483.93209822260735,332.8958203024566,215.83604254851792
0.5780414256786001,0.760473358156155,0.501429007392406,0.5497094546753125,0.6911791864708116,0.8690493696629056,0.7612949107429643,0.8061180510167837,47.916666666666664,0.27664439873107816,0.060857796267043615,0.16725972571623668,0.09009382909500674,0.1719583953535118,0.060528764065251865,8317693.977593473,1963723.2704916268,909973.17803358,824885439177.4952,25043527.04220979,8204874.332897886,26478620.99341286,25979263.610009696,2722889.8258276456,1976078.6123925378,8668318.609769763,8629082.631554704,2554587.59824989,2447482.497479814,2792075.25403238,0.041486773855245254,0.8621978773356821,0.041486773855245254,0.041486773855245254,0.008263625686613893,0.0008263625686613892,0.0016527251373227784,0.002479087705984168,366.63055692439116,690.8490560270807,631.6873624919198,643.3378076463293,502.12590246644095,317.3526575083202,199.73326476549255
0.5160639860186745,0.7480409532476531,0.5039964300888252,0.5963440221954096,0.6917774764010307,0.8723778411222132,0.6924932135291473,0.9317684013459443,43.05555555555555,0.2898222805525687,0.06530934395215218,0.18102288228301888,0.08876768920690559,0.18168004662445947,0.06289424522550169,8774561.162861288,1985591.226507279,868316.5336701594,829661382864.7563,26584390.007391907,8119161.534301747,24732733.239801843,26532353.787266973,2555334.857931473,1952674.3052070546,8395773.99515793,8582372.518561827,2514962.396344247,2529366.587456192,2630790.33240608,0.05275854662859708,0.8247902541968023,0.05275854662859708,0.05275854662859708,0.010508816198379093,0.0010508816198379093,0.0021017632396758187,0.0031526448595137284,369.8006468472407,659.3849799121828,678.3294699340615,685.1106391972783,468.27800968423793,308.7076547172321,203.43483516419616
0.5609275522706897,0.7554774455917092,0.5181857749592392,0.5495543840113891,0.7130779433232367,0.9327843017085893,0.7157516567142308,0.8697643054341203,45.37037037037037,0.2954170474141068,0.06346553402383359,0.161296239289779,0.09245361870119773,0.1705012827424031,0.05717469989551031,9104637.51823836,2031062.009987145,902614.6960655113,815557137540.5419,25366107.61927287,8035166.966538745,24975614.28338672,25024607.30651123,2563861.623213131,2092536.9237128934,8653546.369520077,9018327.524575006,2545197.3363061887,2704288.9195252685,2686732.783732359,0.04861808539580842,0.8385311995238294,0.04861808539580842,0.04861808539580842,0.009684090180465905,0.0009684090180465904,0.0019368180360931808,0.002905227054139772,396.76581670889783,664.927053676527,682.812796668793,711.9176263036336,530.3753022031382,306.7345214604062,215.54442981440934
0.5861223122369472,0.7375728062098518,0.5129311528874217,0.5464163035336673,0.7676779659447037,0.866351956321662,0.6820226584521643,0.9048324038580364,44.09722222222222,0.2806308231434957,0.06851935662020855,0.16077090047359266,0.08840244448460532,0.1712424008717294,0.0606386096273505,7935665.267234024,1961253.0384605455,820565.9995084243,839900695018.6692,26338551.494856622,8461199.438903924,26396082.23307169,25192351.27798045,2596890.9858203577,1879224.5800309782,8645047.007250154,8860678.486193143,2741912.5528168404,2590619.1178799225,2556582.910401171,0.0719336686591008,0.7611537923036997,0.0719336686591008,0.0719336686591008,0.014328251074373735,0.0014328251074373734,0.002865650214874747,0.004298475322312121,361.8663416298375,682.210656868867,633.2891616954715,657.1900509418455,530.3100891033968,325.46237930263226,194.29861916478993
0.5500956158141689,0.671684691621198,0.47085103198584044,0.5434344580021362,0.6994605650093915,0.8868662318919437,0.7551927541656878,0.86114032841391,45.60185185185185,0.2772064413943882,0.06575300694846493,0.18574667042383208,0.09319691312113045,0.1924511394032266,0.062040820639511066,9189763.155605476,1860065.8304558808,872868.0135257635,828942038706.9341,27282536.15815349,7366609.689565736,25081284.89559809,25332523.0058118,2493990.938131103,1996236.408705094,9296436.306888457,8118968.317032535,2755457.415920262,2508948.064237901,2452571.6264583436,0.04941601334856825,0.8358831166757272,0.04941601334856825,0.04941601334856825,0.009843027049105058,0.0009843027049105059,0.0019686054098210118,0.002952908114731518,390.39911834323186,678.6939219238096,628.7164104443904,660.171967810348,481.8741288576136,310.73111659657377,180.81141533250513
0.5263977026132003,0.7038797099010506,0.47411292730941235,0.5810528017457763,0.7077482463835707,0.9304650039535114,0.7268027021044858,0.833993105393955,46.75925925925926,0.287488154149448,0.06651175630366307,0.18228908363112392,0.08911960022771674,0.171820626522388,0.060703782609042425,8988179.059533324,2017950.8340988439,915720.0925474837,849558629493.8302,24925995.33081856,8397481.83240357,25369877.350300547,26377661.07846583,2687676.3673142735,2147627.4251849046,8487753.750298647,8605134.879389191,2617465.3735900354,2511245.197584476,2610383.796591743,0.03697064440108336,0.8771855524835592,0.03697064440108336,0.03697064440108336,0.007364071445744246,0.0007364071445744245,0.001472814289148849,0.002209221433723274,373.4362094342076,678.4670181972558,639.0709577367991,708.2382787115154,521.4867147251483,316.75949903228974,206.55312892589853
0.5600079438780357,0.6966090103870213,0.531097313742297,0.5259916681851865,0.680359295291522,0.9091742719714161,0.6892188860070366,0.8277903096839255,47.10648148148148,0.2852765053339738,0.06264767893132553,0.16511575414887195,0.08919765987175243,0.1814423772838984,0.05827017182097597,8162254.885938322,1957554.3901749882,822852.831787709,867712260955.4923,26941546.243376415,7412118.658126352,25216984.62582873,25762198.11641606,2503854.9773225086,2043178.9724970586,8822513.126892747,8668007.49180614,2598291.096389727,2621548.937056981,2572297.831691393,0.03810601904219484,0.8734175855851714,0.03810601904219484,0.03810601904219484,0.007590223305152631,0.0007590223305152631,0.0015180446610305262,0.0022770669915457894,373.02105469546296,698.4266717971427,620.4165489321014,671.1860499170339,522.7404889176187,292.08670314486113,202.3921847239744
0.5794002623442988,0.7193963331752081,0.5276543230433731,0.5403932571726325,0.6753609199306759,0.9591545490134975,0.7187584829195539,0.8432353628954287,46.41203703703704,0.2777219267674041,0.06808387783699145,0.16379152525323618,0.0864211810684694,0.1815064745303073,0.058206809889156406,8348311.321865456,2040663.2049258635,895489.50613295,876466016603.6787,27725493.04255414,7166971.842820526,25394765.29230928,26026944.880098075,2815503.5188199757,2083974.1051730583,8660040.008938499,8632597.840586225,2610894.0452061812,2753205.4593157237,2577818.640781849,0.05296385455906127,0.8241088989348878,0.05296385455906127,0.05296385455906127,0.010549710867455294,0.0010549710867455292,0.0021099421734910584,0.0031649132602365885,392.3557984121664,673.6088032260197,611.2117656326593,724.6224910295684,504.6211909252302,336.4789265136642,197.39165381640504
0.5404640544659474,0.7517647319601521,0.48594633455928443,0.5034770296426465,0.7488142772745141,0.8964860968262965,0.7391186271546726,0.9163956330992294,43.51851851851852,0.305329095573391,0.06681611937642179,0.1673082319280237,0.08884972999432376,0.1819663133042142,0.06189512942392404,8623075.856312582,2011802.6867276456,865516.0135602627,901231499914.3279,25595972.22395764,8413578.108797219,28397423.029650845,27062348.399985768,2705194.5838265773,1926668.0869407505,9086917.569028646,8353884.360936694,2542507.064253497,2391736.0085259327,2426676.8157145674,0.05894768314185662,0.8042503718820662,0.05894768314185662,0.05894768314185662,0.011741611682727538,0.0011741611682727538,0.0023483223365455075,0.0035224835048182617,383.53842095872716,702.2902222073967,688.3595925143437,641.9864599749595,481.5462580396622,301.6160503156171,212.39742082057137
0.522549069726204,0.6780557753808829,0.49831408575987307,0.5436513561982673,0.6981764343621801,0.89505241296776,0.6514835998145614,0.8371069705045087,46.52777777777778,0.27768034012965365,0.06456374398149237,0.1806368531187074,0.09025476450624104,0.17396790188453345,0.06045733700846462,8155511.821815579,2024344.7528241,864486.7662901348,890724987256.4753,26470974.58151682,7291647.287412069,25555189.95330376,26228609.655366916,2441752.6915740916,1956548.356897463,8190356.119571202,8394341.87736721,2666228.7836277355,2375666.4882580973,2452061.0110394326,0.057030410670529344,0.8106132224739019,0.057030410670529344,0.057030410670529344,0.011359715946568852,0.0011359715946568853,0.0022719431893137706,0.0034079147839706564,390.27744701194973,654.6495541605367,642.308357273982,662.0404834191423,486.85913955386053,321.611462481476,182.87758710996968
0.5853225933754966,0.7330535651032402,0.5303448839101986,0.5072431622101424,0.6756491311586786,0.9285008239135953,0.7168227908826565,0.7925316325282008,48.49537037037037,0.30207463855486694,0.06051795912425108,0.1705934517217219,0.08871042103389516,0.1792398215569032,0.06012741720057994,8171114.927203516,1976492.8133004534,873671.017431883,797160291155.5022,23831860.880567208,8152633.948777675,26584285.978170898,25277018.654605314,2471855.5039240657,2152291.748607786,8383694.5391548285,8015451.587828937,2756411.1878553787,2465074.041908859,2489127.669781697,0.02786957803583107,0.907389254030681,0.02786957803583107,0.02786957803583107,0.005551257413641148,0.0005551257413641148,0.0011102514827282296,0.0016653772240923445,380.6014228000402,649.6885192978581,654.2535156224574,688.4276388570271,506.10228426859317,325.59783824671865,190.6781999904301
0.5354019498866137,0.7262185373811051,0.5542498510654099,0.5818354894639349,0.7014952385435419,0.9085344514542077,0.6984972905803369,0.8617432006203706,45.60185185185185,0.28476553321683196,0.06779896776059559,0.17229956805059643,0.08448777029899267,0.18964106393138963,0.06365957483503148,9236421.341078864,2074560.137057091,837204.5610119742,863591520449.8514,24913197.728840508,7849701.67924853,27285770.10533239,26823645.353750885,2471043.8384725815,1997545.7414308207,8998498.928110348,8782548.212634852,2616429.5697453897,2753963.3843827816,2605786.499689053,0.047692672273074985,0.8416023673018764,0.047692672273074985,0.047692672273074985,0.009499759924311684,0.0009499759924311684,0.0018999519848623368,0.0028499279772935056,382.0318908070214,666.7137375567698,667.8031161961131,674.3741981354312,508.4321412503642,315.2962521772621,194.77040341355487
0.5374787145818302,0.7692108894651866,0.5262189411066224,0.550590939568197,0.7175487926872036,0.9718868500634719,0.7308754122109622,0.8366247840893013,46.52777777777778,0.28486223877078765,0.06251855589039669,0.1824698155569151,0.08737542714309689,0.19423297606209827,0.06355075925019046,8383379.3066356685,2021154.6139752069,864604.2746437257,870364331880.2905,25302767.757114448,7493552.582957534,26762465.64960768,27940652.189222164,2392644.3749910416,1814991.370825057,9170843.33851815,9445964.751777492,2500113.77508559,2513427.8556663524,2518628.930130186,0.056601675354281206,0.8120360660193693,0.056601675354281206,0.056601675354281206,0.011274317448616988,0.0011274317448616987,0.0022548634897233974,0.0033822952345850966,396.8528984004358,683.1270490051036,665.7540281073229,688.9819569181188,506.5953481608726,321.83135663494306,200.9640518737645
0.565864495587568,0.7449796447129776,0.5088617435024021,0.5409705861736057,0.7872342736631904,0.8936794472673079,0.702320273791861,0.8132099627060555,47.800925925925924,0.3038782930757507,0.060652114870404075,0.1791148244133517,0.0868765468004806,0.18877296183275488,0.06107337885907216,8746744.55331236,1909527.4594658918,901043.9552312817,790848047001.4144,25519663.104415398,7734583.600004418,25629731.172325436,24268031.78180939,2643711.7001392506,1835071.8546527976,8307234.981062043,9223080.666496364,2676921.9570173845,2641524.1047163894,2553375.9796853554,0.045140894269456486,0.8500709508878689,0.045140894269456486,0.045140894269456486,0.008991478939851088,0.0008991478939851089,0.0017982957879702178,0.002697443681955327,375.26542720451465,684.6828412075776,632.876194555349,671.986527377732,511.84555144044367,310.7697821554959,199.81667937603711
0.5359525548463494,0.7023941560969547,0.5308235548023622,0.5943711724347401,0.710317757204257,0.9396457806517955,0.7383658727346598,0.864040297286633,45.48611111111111,0.30501352181454555,0.06418812198083132,0.1828839993435046,0.09609718180530512,0.168144091823334,0.05840953462922529,9032779.434104642,1963115.019884217,837110.5893637736,843296986710.862,24394601.89981916,7637734.697558191,27308074.639909886,25604947.77524658,2485635.9697558656,1997068.025399242,8439688.925819261,8890477.679620203,2490341.6662341487,2556203.7195284795,2501553.6652709125,0.05000121007250258,0.8339410247837761,0.05000121007250258,0.05000121007250258,0.009959590624197668,0.0009959590624197669,0.0019919181248395337,0.002987877187259301,386.05100419573046,695.6923597830654,652.3801227891034,618.5177479251624,485.11650377887645,309.3453377127674,199.79822693446684
