Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5704027897066735,0.7004759466767647,0.5420564597508618,0.5490855108791722,0.7533888454696924,0.8860828495335809,0.7443298269419505,0.8246427678381277,47.10648148148148,0.2849254460928586,0.06792281259051833,0.1745972619916946,0.08661808452114841,0.17632187253792256,0.059624907546273045,8802851.838838777,1962693.2533793133,857586.5703974705,798782992338.5516,25585707.935327318,7989563.851510253,27796616.53725968,26940105.034640886,2757814.659709013,2083823.4765636625,8489800.18663586,9023990.876057167,2680244.8587926417,2570719.369801081,2601557.3614370506,0.05981982265357934,0.8013560031935685,0.05981982265357934,0.05981982265357934,0.011915330528558487,0.0011915330528558486,0.0023830661057116973,0.0035745991585675466,403.45766124807284,701.1905663466795,672.1752322783043,715.0078466276613,514.1554706351421,327.59870067063184,206.08016445066275
0.550197314753508,0.7031801795078726,0.521671786412988,0.5469292680771,0.7537619487227395,0.9022444389664969,0.7504863942049006,0.8699014399620894,45.37037037037037,0.31502592095903686,0.06579264825499351,0.1775981377563164,0.085424345206773,0.16725644198938738,0.06005479665990708,8663052.891033228,1982462.3997089178,890353.0766512194,826518443450.9751,27539345.364525422,8224153.6700586565,24568624.06277836,26696650.339078926,2604308.904978443,2080840.9506358658,8487589.67336851,9201383.582673911,2568109.3218428898,2721780.5714738895,2656024.600654614,0.03734729437433784,0.875935564523539,0.03734729437433784,0.03734729437433784,0.007439095220904693,0.0007439095220904692,0.0014878190441809385,0.002231728566271408,391.6253816726318,701.9403901927724,684.024319997756,632.7230163087338,477.8917270893047,307.8454646816051,197.51863975368644
0.5625367387790842,0.7127571755116027,0.5416839951523993,0.5488011820799459,0.6702616379788775,0.9362339952816994,0.6954962659089419,0.9095512354350455,43.86574074074074,0.28084719342634484,0.06648300233629167,0.1548243668294607,0.08763499794517149,0.1836197653059347,0.05956833281665898,8476760.995016374,2026948.840646542,846411.8291539801,836639852670.393,26095236.38556257,8466365.87017949,26156513.34637854,27032971.169532895,2640129.7455386384,1925682.3646765046,8154151.215655894,8809811.152689941,2512614.783705489,2490709.5517552197,2595080.060951939,0.053158961526184184,0.8234613976017205,0.053158961526184184,0.053158961526184184,0.01058857363732937,0.0010588573637329369,0.0021177147274658737,0.0031765720911988114,371.80874725540986,704.6221033307304,701.9180728897611,715.5621357743404,489.6403458476662,310.7647725160838,210.48614639951217
0.5887895346344507,0.7215560197364778,0.5130874903285324,0.5488524170526476,0.6815429697755786,0.9123765823789498,0.6833782570781408,0.8733702095726913,45.254629629629626,0.31193153603653,0.06726076746542704,0.17749482615325674,0.08805752661026206,0.18805611863723093,0.060874280538188726,8985215.147505023,2033388.1406582976,824777.8279629918,877596624528.3889,26667633.70377358,7548521.333954162,25663237.695988044,28362707.334860172,2591256.043014282,2077098.8928839904,9160191.53400497,8618219.465950299,2682138.1140706595,2492042.7195185944,2678640.68755304,0.04513138856478736,0.8501024974622261,0.04513138856478736,0.04513138856478736,0.008989585527132441,0.0008989585527132441,0.0017979171054264883,0.002696875658139733,385.72914125726106,631.354648606408,659.7757385248825,612.2285162228252,492.0815553796954,308.924245148881,207.78778622891832
0.5643146800017378,0.7388056069468374,0.4956704029875834,0.5524214443935526,0.7424655087728654,0.9736214082146998,0.7297561918183835,0.8704649956594401,45.37037037037037,0.2884824365850242,0.06929131701195074,0.17392354512713248,0.08732670751811869,0.19015522772758078,0.06102211321298065,8649908.410370616,2076744.024783072,853607.1910094348,894732670693.6682,26206378.645297695,7505477.13141725,26485329.550012812,23500120.726923566,2705967.362098818,1955140.0081324934,8611260.094081096,8377806.707118726,2633875.731350807,2462343.7840620293,2521664.0658199773,0.05729682489558427,0.809729073801809,0.05729682489558427,0.05729682489558427,0.0114127821946489,0.00114127821946489,0.00228255643892978,0.00342383465839467,384.63621468404824,650.0891389477547,636.7045962146098,648.5822543478185,514.225033913562,318.4085435882125,202.89782335073124
0.5657044662868423,0.7791986689455104,0.48464923181154357,0.5441172920169874,0.7402841957048928,0.943325719597854,0.6979250085709671,0.8894534565223948,44.675925925925924,0.29384283846068493,0.059038080533860005,0.1617686115025658,0.09257864554033664,0.18548705429605872,0.0584028800843839,8363152.657560441,2085323.156348536,887972.9279996664,824278020449.7994,27145386.611028768,7252913.512742916,27107053.259132598,23989483.517826647,2615986.2832883787,2019470.7586917784,8403448.181439418,8701535.406202625,2670327.2406112994,2822836.337920137,2601626.4966354812,0.03895950457159546,0.8705851238526402,0.03895950457159546,0.03895950457159546,0.007760226520358445,0.0007760226520358445,0.001552045304071689,0.002328067956107534,356.3979512343282,696.6056140216625,651.5372892719921,670.0737452985525,496.46110459489546,315.33497846937206,194.55676849607386
0.5291715428693013,0.727164667575267,0.5165649477626046,0.55972794307419,0.7479595499597984,0.9019971044705047,0.7115276945172471,0.9163808217341087,43.51851851851852,0.2771636373243618,0.06580107291404928,0.1697308804353917,0.08421956309973758,0.17962604883274919,0.06117421298109728,8967738.356089583,2003658.3505811004,836327.0035278772,858534174454.3574,26687399.549614325,7876166.3249609405,25978669.63331836,26184144.90823776,2543297.7434722567,2047656.1302024317,8878663.667706473,8208641.530342,2541242.2100641876,2673405.734494488,2587150.1512150904,0.06481374728015517,0.7847826695954526,0.06481374728015517,0.06481374728015517,0.012910055352551231,0.001291005535255123,0.002582011070510246,0.00387301660576537,384.1015831985198,677.0111749317957,629.5616741623548,635.3568053407893,489.85268873918244,318.31902683997725,207.46199956323107
0.57244450351324,0.734720130097958,0.5353758138281971,0.5438114907941334,0.76486871590742,0.8830016838248189,0.6912400219357577,0.921042590970053,43.51851851851852,0.27391352917776146,0.06284360834457928,0.16111328466314032,0.08970526630125268,0.16880391986076235,0.06205126168250079,8433167.676309805,1995386.3173887688,881760.7715573076,841245437492.1516,27560659.337402552,8060697.32385919,24908298.353326526,26808333.409099944,2698554.5793948146,2161627.583175011,9105243.20168384,9342148.09029802,2519136.0405437015,2762888.163131706,2546821.1416659406,0.03350809140935135,0.8886767242821365,0.03350809140935135,0.03350809140935135,0.006674375931130959,0.000667437593113096,0.001334875186226192,0.002002312779339288,367.86719810021174,680.5252637738218,667.9407572098228,737.3007407156592,527.3750736634661,313.4676935213599,201.795807375945
0.5919089645360991,0.733086552757797,0.5160087363456889,0.5464799584599079,0.6835234757816864,0.8834548066516107,0.6684815776260443,0.8573407072474697,45.94907407407407,0.27924531306210526,0.06323062029348758,0.1703021321429092,0.08867670905005472,0.16720354014975256,0.06238544680460344,7917816.644802311,2070361.5087710188,931010.4071081437,895729162075.0452,23866686.876908716,7965544.43763484,25886722.85960446,26106868.8134311,2585851.130456347,2106048.9758406975,8520723.2912438,8547185.3531548,2367878.463561183,2613323.8705444797,2617469.508239967,0.051917420404777294,0.8275816991119506,0.051917420404777294,0.051917420404777294,0.010341274796073526,0.0010341274796073525,0.002068254959214705,0.003102382438822058,406.7975520400681,717.5847122600779,656.974481153219,676.5733909678621,519.1607563184366,293.6644298741018,180.23034483311116
0.5636849417220263,0.7539200625456117,0.49734070816159576,0.5670945072629301,0.7708840512445891,0.8271624406508045,0.7495383565663044,0.9049565835785252,44.09722222222222,0.2904812154830839,0.06508921155751646,0.17639048026599669,0.08885510893526814,0.17418226046517632,0.05895629852110301,8583914.413103927,1929982.4585933818,805067.6155024034,881662148621.6289,23625001.50513811,8337998.152724069,25362990.229839846,25990243.65474464,2619198.4519329523,1976063.631439439,9037245.512053227,8485777.22107837,2747303.794722378,2670428.7827623216,2641865.101219874,0.06852483581157598,0.7724666831033715,0.06852483581157598,0.06852483581157598,0.013649255913687897,0.0013649255913687896,0.002729851182737579,0.00409477677410637,366.6984320204047,663.0954115336526,646.9278676858906,692.8800712083882,474.111185303071,306.0040535096715,190.38964949752386
0.5478544653904069,0.6902387029519972,0.5227539272852396,0.5478646711199415,0.6601047634106346,0.8450004702637425,0.7407984280287492,0.8904622197508331,44.56018518518518,0.30557164825878885,0.060962767788848564,0.16182946420081784,0.0948323675020308,0.1738563047485499,0.05833168103837824,8472177.198310487,1942980.5483232485,821690.13887305,876935161824.8772,25214602.196233533,7971620.758490679,25380401.26281447,26115991.43382854,2742731.8179522622,2009559.2335297733,9182440.71566225,8489461.98547681,2619669.483611613,2350405.2340643727,2494654.4555526017,0.043267658021948825,0.8562876584995163,0.043267658021948825,0.043267658021948825,0.008618354646648342,0.0008618354646648342,0.0017236709293296684,0.0025855063939945033,396.7621536920169,633.9476907865067,666.6162952284257,688.5729167165935,510.6370840482159,308.7043281795814,186.95661374207484
0.5578540595920426,0.7519388198869184,0.5521368965616891,0.5641367817413445,0.7033911680410084,0.8616386896668138,0.672205281573737,0.8552799691774926,45.94907407407407,0.3016856013867848,0.06152205098879989,0.17188149926128612,0.09211500398217004,0.18512146752267827,0.05843078970581404,8730098.348746171,1974727.776071727,910161.1559711017,916278709022.1416,27841058.387209713,7832827.480206315,27237794.36272952,25988799.309463307,2473445.2841878817,2089556.6475395206,8235508.167928314,9187250.61784227,2647190.6494633444,2456683.308310914,2648284.1184414555,0.04627061028101463,0.8463217632787792,0.04627061028101463,0.04627061028101463,0.009216503673860638,0.0009216503673860637,0.0018433007347721274,0.0027649511021581915,386.2911215091601,666.6135680158474,614.6171998197397,718.5185437438512,490.9882719606129,312.7645221906259,208.53436125254578
0.6031636615690171,0.7239594798045025,0.5314316914717868,0.5487082141992609,0.7109037972030371,0.963597194404038,0.6879216645130011,0.9535873825584965,42.47685185185185,0.31110834712718394,0.06153518634044599,0.16975492335190775,0.09153731919119011,0.1730243786292989,0.061406528632186,8462604.769171251,1981915.5155194628,900260.8232903212,820031813818.2307,27102769.09133587,7883866.893780674,24841308.680979185,26297446.407984607,2535198.939235818,1989800.4343238454,9010387.398936966,8632436.101250535,2742687.2312250463,2709408.8476349544,2658861.458522419,0.037114546131583215,0.8767079859275426,0.037114546131583215,0.037114546131583215,0.007392734798567388,0.0007392734798567388,0.0014785469597134776,0.0022178204395702167,375.722191573391,682.5069838602636,673.7032855885336,693.6660929904886,506.72204902876405,312.0398667714358,194.11576454936605
0.5783759243766011,0.7052204991937135,0.5210452140814724,0.506141399051311,0.790019764926178,0.9346167238661737,0.7162254910862744,0.8727096538062525,45.254629629629626,0.2990636136597212,0.062170163168104114,0.16248200019788428,0.08963512579659018,0.18038693982678614,0.05778516867668337,8114632.572191099,1952619.636633878,835882.6701897975,876538151626.885,25039091.65201717,8218831.031209561,24252782.108520746,25692918.321648788,2701671.8421464423,1813494.8883847403,8795293.30623903,8605434.185594037,2472017.2028777325,2557408.4502394674,2582259.970908488,0.03345026263078522,0.8888686406025487,0.03345026263078522,0.03345026263078522,0.00666285719068486,0.000666285719068486,0.001332571438136972,0.0019988571572054584,388.5498188335755,695.364323399834,658.6470485331592,699.3601461600872,506.22192858474517,315.26932205946895,208.1051879450098
0.5106948176876129,0.766651715120341,0.5251887171984942,0.5742845165835738,0.7309038654434454,0.909159942626786,0.696671857451077,0.844526570855787,46.18055555555555,0.2844901886775597,0.06614513953938457,0.16540380542453395,0.08401291618072754,0.18435303759617155,0.06307544648207536,8725646.001728062,2027052.5079518808,875686.8830430841,881490679918.2058,25825584.0919901,7868126.656792008,27408366.24444415,26029542.601046044,2589936.403525586,1986734.45442902,9125966.952271989,9049556.975230105,2492929.6215110053,2439068.6594214477,2729536.945397244,0.0472700331264165,0.8430049794942829,0.0472700331264165,0.0472700331264165,0.009415575704042311,0.0009415575704042311,0.0018831151408084622,0.0028246727112126936,401.36411722824886,670.2794932293087,653.3730690186796,666.793625637799,516.2409872933124,318.2722214320545,200.22787716172914
0.5769757250785978,0.6925551028911229,0.5020734386600747,0.5245400854448111,0.6867449534221792,0.9431076566505076,0.7441636134352271,0.8997273101429755,44.21296296296296,0.293745592247215,0.059659608067450014,0.16175916392444925,0.08367586947440961,0.16808165645631312,0.0602296194610321,8928247.310685191,1940776.4866746054,833871.7659824705,855491439123.7,24966408.05779213,7626327.19065222,26206432.724751595,27576684.2056498,2625998.6303644264,1915436.4756263748,8769165.340564474,8185723.257733111,2743999.003880183,2579421.1425829497,2555589.315692816,0.054306965218585995,0.819651518681083,0.054306965218585995,0.054306965218585995,0.010817241039474446,0.0010817241039474445,0.002163448207894889,0.0032451723118423342,375.51175451332546,637.3109758802192,687.8575132438167,653.2641143505706,521.8035205782274,343.506740154795,214.46475833024482
0.5707668811702689,0.7421185332445582,0.4883267168140828,0.5398097205739091,0.6923793652145719,0.9505094859899356,0.7096537238023595,0.8591425144639278,45.71759259259259,0.3025402809581386,0.06638648981826348,0.16696021524585056,0.08656633668742902,0.17632800354617767,0.06080848180247744,9320396.889984362,1947205.0522191941,879377.9851260328,841940627848.9292,23763705.136458386,7556985.423436675,24730792.90330954,27858464.779351756,2578733.271225151,2033605.023697591,8797438.12580725,8775668.818550326,2723922.2036436023,2649034.2251469633,2566453.7174240146,0.047023722265942904,0.8438224111466839,0.047023722265942904,0.047023722265942904,0.009366513784679684,0.0009366513784679684,0.0018733027569359368,0.0028099541354039055,376.5441918896165,733.1163913361611,650.5974840358044,675.47258300002,498.79506999281995,312.3777989653192,196.85864886725255
0.5539686383483186,0.6982265449632491,0.5228157622151133,0.5772315820639757,0.7342321086256403,0.9120292097054699,0.7247136408786474,0.8679375442498178,45.37037037037037,0.2665624418631187,0.06629627037714081,0.1791413685302776,0.09001045297846717,0.18235731131240476,0.059762070724376,8698229.624242892,1806452.7741881714,862121.005907316,832248198560.3094,25730170.259909734,7586476.981062199,26488560.760474607,26037431.54611388,2815508.150346999,2031596.9260663842,7815087.059043302,8731190.148270236,2551344.204722343,2676156.925048378,2673762.02917459,0.06322453723107721,0.7900567796932869,0.06322453723107721,0.06322453723107721,0.012593505383425949,0.001259350538342595,0.00251870107668519,0.0037780516150277854,377.23008140601064,700.2227805771453,651.622536714238,650.0026820644538,507.2661816466035,309.2082977746476,183.49690028646015
0.5727190091428449,0.7023176156186979,0.531850398310522,0.5955276885324833,0.7138224176843297,0.9537642595398816,0.6677775064625567,0.8292363039211588,46.99074074074074,0.29902459809220205,0.06550161337112095,0.16531954844136482,0.08941469759528309,0.1790349680934736,0.06147601312137814,8177259.42372589,2043916.340585427,861247.7279732516,883047859010.2878,24263011.31609434,7424996.6283171,26826457.629062284,26097981.784318306,2701997.1512640584,2105477.0887668,7914313.582588837,8293303.000976095,2443564.2073723422,2375510.0721608438,2716391.136087878,0.05082223650470516,0.8312162850307265,0.05082223650470516,0.05082223650470516,0.010123128409473792,0.0010123128409473792,0.0020246256818947585,0.003036938522842138,378.93293295668377,731.9579001712134,690.4492677242384,694.8384864712531,462.8351451049119,327.82135868043247,185.73773859354282
0.5509477004378397,0.7815830734080739,0.5533320637743113,0.5303318054004719,0.7841142344404938,0.8755723003870723,0.719434901832674,0.8850648065801371,44.675925925925924,0.3036591849997397,0.05984049627517857,0.17869793069129009,0.0919675681055582,0.1765578196347644,0.05871982376477314,9325599.673748242,2001900.9060119616,810891.6469343448,812959986009.5442,26621225.458208855,8170239.311192971,25728365.23769593,26520223.495129287,2513602.7435628325,2015977.1817581928,9095410.643464498,8622648.440593995,2802037.3055332066,2505299.9017830906,2596238.2146596895,0.051764754022289354,0.8280883529113943,0.051764754022289354,0.051764754022289354,0.010310865638586091,0.0010310865638586092,0.0020621731277172184,0.003093259691575828,384.75847749593436,683.5035965567707,634.7989855581327,703.5197201670969,498.4520139738693,312.45275321531074,196.3957657067025
0.5627159272386677,0.6899165369803257,0.5552077972378986,0.5655756149257428,0.7164983399136545,0.9261145279218531,0.7440874816553981,0.9312548287665783,43.1712962962963,0.2929231481267936,0.06807389955237383,0.1587828689732131,0.09221686900910375,0.17564047477132672,0.06201077472409532,8409168.821156735,1915124.270382402,874656.8982449577,865567995660.7291,25159439.20865845,8035973.913219996,27475519.004041884,27159872.311860755,2736836.705260494,2165533.616805057,8775881.397229949,8392427.20436679,2649025.551017992,2687274.1234053485,2592674.783247354,0.051350050729797966,0.8294646283910283,0.051350050729797966,0.051350050729797966,0.01022826213723618,0.001022826213723618,0.002045652427447236,0.003068478641170854,380.5505857312445,677.1811482782692,684.5127470540637,647.5831292265527,528.9392681073391,314.7351739267208,192.3736015796365
0.5273355154767119,0.7986099264464506,0.5003089101685044,0.517103416453706,0.7388745280867273,0.9242537368812211,0.7292827588227914,0.8300503517643327,46.99074074074074,0.2766205560431531,0.06280852304888303,0.16743426164359784,0.08419843588169826,0.18228362922042063,0.06316796279130224,9035403.974614313,1886772.4436487253,880311.9849788601,803434363937.3475,25391597.687788628,7105596.73888575,26739771.216298446,26704751.826821793,2600604.5671370127,2040246.9978009667,8305359.965706868,8214182.610744908,2509190.267141676,2586891.947802833,2391268.56904872,0.05308983902790411,0.8236907943805655,0.05308983902790411,0.05308983902790411,0.010574805334826428,0.0010574805334826428,0.0021149610669652856,0.0031724416004479286,411.88286896393726,660.7254471530009,610.0283671751773,665.7219438455293,532.5898776569168,318.94384536903374,184.77357297413616
0.5594658557852178,0.7322530959918824,0.4909447953723614,0.5606961966694708,0.7865013033429812,0.9170896969850024,0.6594127362072651,0.8019684603564144,48.148148148148145,0.2901455469196999,0.06357575939080881,0.18157876018821215,0.08793334292365133,0.17173413695780163,0.05790330363169697,8460649.721382353,1874484.3297900076,911475.904372286,788835307163.2113,27916414.532931715,8078468.56254094,26108357.078181714,26014233.228540685,2562340.922617826,2065398.7255130028,7979239.754117177,8846146.583661497,2639405.267622281,2425808.7600605623,2454261.491827757,0.06194119456615649,0.7943158079519913,0.06194119456615649,0.06194119456615649,0.012337880218462065,0.0012337880218462065,0.002467576043692413,0.00370136406553862,399.106207178189,622.520328620683,668.321155965575,643.3883952296712,499.13849936598115,306.82351345882995,189.20275735844547
