Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5530424507520828,0.6945594922769056,0.5472185548233829,0.5094145702558447,0.6578762808233045,0.8883837333783434,0.6883672884165588,0.888255106793866,44.675925925925924,0.28822376285571594,0.06313000525370442,0.16964214443946074,0.08497107355538736,0.16849837651408933,0.0623878780170431,8075824.818424141,1928720.8027555796,848795.550831231,913078875653.407,25715099.573753733,7711702.833023654,24728147.26097842,25167923.189607132,2493740.4714353047,1907813.409505178,9096921.2837168,9300699.87343017,2574315.030323717,2781199.75157588,2484676.488584225,0.03576745892273283,0.8811785631523615,0.03576745892273283,0.03576745892273283,0.007124412549650036,0.0007124412549650035,0.001424882509930007,0.002137323764895011,391.02094908426005,688.3128403861518,613.116413883416,678.6693603681781,524.02418824095,315.16133688642964,203.64532984494093
0.549028165850357,0.7233104793222528,0.5488778546754569,0.5104544509553682,0.7302633835740167,0.8892322182091272,0.7037129785920204,0.8546586973055972,46.06481481481481,0.28205829931795207,0.06423610361457324,0.17153463684202194,0.0967353836160629,0.17376316801414712,0.06546690969360495,8215625.521747085,1935944.6120160546,870594.5285750426,860355908346.9801,25988102.292764634,7413167.309184663,24475648.28188415,23785989.46943967,2569646.5847681793,2069194.6059681964,8017609.115920993,8293297.531442857,2616380.5320239896,2694967.794577136,2604139.143816837,0.05542615146311048,0.8159372762012871,0.05542615146311048,0.05542615146311048,0.01104016838086347,0.001104016838086347,0.002208033676172694,0.003312050514259041,377.7105591477534,647.1574363911784,662.2335511962228,637.5243758461031,496.570160469412,298.5345443434787,205.1383088259315
0.5568857911136461,0.7247878400118308,0.5074675718040635,0.5336786928493098,0.7412139875335129,0.9182481301710523,0.690559247562869,0.8673315102407648,45.37037037037037,0.2981596166367075,0.06690160705778517,0.17309597654800382,0.09501464720554012,0.1887564482533574,0.058738011699029785,8573012.393897042,1860876.641403397,847641.6155615291,858147826761.1666,25257492.878102515,8052960.368362209,25908517.768290073,24131163.804795973,2460586.941179387,2071031.2531594874,8394881.25295249,9264700.139224857,2594585.931707051,2612141.890844848,2553485.61335812,0.042327359247933245,0.8594082272763712,0.042327359247933245,0.042327359247933245,0.008431059362393207,0.0008431059362393207,0.0016862118724786414,0.0025293178087179625,370.15940023648443,740.2802166122168,633.4941296606727,671.496021481354,509.90853939659337,332.5607322586723,201.638458651454
0.5326998592489076,0.7789771958437397,0.5345100758455102,0.5618177884440558,0.7259876537507877,0.9071041372393536,0.688913709658397,0.8945088815562305,44.3287037037037,0.268546624963873,0.06443127009312169,0.1826649974547662,0.0918028234889518,0.185215984943098,0.06057542324197288,8343517.202708938,1890610.5508688448,807995.3602753163,918747520168.8607,26439368.74054137,7735168.291498942,24849054.73343837,24838267.575667694,2566752.6450091423,1972555.9781034994,8965486.726640768,8083968.834375121,2488867.6608185214,2523745.246693343,2663617.714265818,0.04618148081954751,0.8466175571500871,0.04618148081954751,0.04618148081954751,0.009198750244544016,0.0009198750244544016,0.0018397500489088032,0.002759625073363205,364.184183630103,680.9081035223902,659.5944175409626,674.6376392190322,489.0168596286831,315.1396381223979,182.5704425228164
0.5583117810417699,0.7754288988377873,0.4935235702862906,0.5839119611710635,0.7733711308296882,0.932381425190083,0.7103974454570539,0.8384146741701788,46.41203703703704,0.282711828125461,0.05908872627986548,0.16814773409608755,0.08300557190935015,0.18677267640824136,0.057828122353286236,9123332.495651243,2058021.8734734976,916322.6465867462,859221897606.4832,27195685.944562558,7814193.336658679,24218814.106358763,27735104.701588504,2488082.1788825057,2015405.3597864194,8686987.44924277,8263812.997249684,2580197.3583037932,2591875.7083857846,2763789.543378337,0.055029278965062906,0.817254376637897,0.055029278965062906,0.055029278965062906,0.010961116541821473,0.0010961116541821471,0.0021922233083642943,0.0032883349625464423,393.99829496605713,660.4372074971562,641.8247443649728,666.7360617722773,502.16950080268845,289.62463464090615,195.75825509362113
0.5501166604965699,0.7446018864123854,0.5241383600369801,0.5899405484670067,0.7261553193323071,0.9320172634864847,0.7247979902888683,0.9103458530395026,43.86574074074074,0.3084659516159985,0.068145769205718,0.1783278477964658,0.08705295622089888,0.19197492264644347,0.05699907187008759,9103282.06092335,1937795.7534615733,867405.3160526888,822559441838.3267,26877228.576451365,7107265.977207759,25307095.19970224,26426479.965038728,2571588.750774087,1842311.094651781,8696884.112346826,8880415.238353087,2742318.9208346233,2519031.165365228,2640375.6900231927,0.03182328212237349,0.8942680994930663,0.03182328212237349,0.03182328212237349,0.006338783837383337,0.0006338783837383337,0.0012677567674766674,0.0019016351512150013,410.5884451936522,682.4942944174187,620.3029249877751,675.0970719326126,518.4543833670973,318.45804455188676,200.8864375522299
0.5251158173938182,0.6921658089783739,0.5223964937855893,0.5571027624409928,0.7017831754677519,0.9402683423315779,0.7223013657362786,0.8255913926562161,47.10648148148148,0.2816115544833128,0.06540677056187424,0.1676473393045542,0.08924286025994169,0.189338294186325,0.05974167628339236,8173223.409939794,1974261.144547581,800847.5028608933,858715548134.5013,25568020.716735233,8137333.853512714,25508210.36058945,26626224.652967148,2635966.117348109,2065061.2813940244,9089303.235441625,8754870.734280022,2590246.844176683,2570539.352166106,2615141.9587574466,0.030863176829998437,0.897454400146298,0.030863176829998437,0.030863176829998437,0.006147543352316762,0.0006147543352316762,0.0012295086704633524,0.0018442630056950287,362.5568764255278,715.5530429318521,628.3066013309937,642.7070211102688,531.741384870402,319.0840391655544,183.34389408854625
0.5388545449655708,0.6833679194902575,0.5361266915277801,0.5556829918066453,0.7121563805901548,0.8706811019479899,0.700995839810129,0.919265516905875,43.51851851851852,0.29114147995557366,0.06668463493524351,0.166161830176122,0.08553576839481561,0.18465679754043868,0.061206235371167,7789636.072938786,1958748.134232121,832457.90285409,849717589287.8651,27625059.694719054,7719479.620378756,24371674.310719874,26219639.94086899,2554507.085326346,1913593.0510314608,8836153.489502281,8813311.354006013,2435428.9534929693,2521342.1947749257,2637335.453269765,0.06872439582889517,0.7718044034361382,0.06872439582889517,0.06872439582889517,0.013689005673235218,0.0013689005673235216,0.0027378011346470433,0.004106701701970566,384.75942980177126,698.6353478407627,673.4961512474435,653.5510500144984,479.22131533634,322.3708153298684,204.68148017681384
0.5941205238239928,0.7337414255741153,0.5068918532195843,0.4980619858094934,0.7641441404926412,0.9080854949585083,0.6773457166083164,0.9054171512944175,44.09722222222222,0.27851965838671516,0.05902625023800276,0.1639843621892925,0.08779247672486817,0.18029855026502992,0.061896338151605806,8881216.203274298,1998623.742530431,930775.791665761,812915582111.4886,24240190.866971515,8310546.218219585,27013878.63978727,26535047.49772937,2408517.1081889374,1952148.816637183,8854397.059805129,8123336.976419414,2528342.798626186,2719311.154683345,2633612.680273941,0.05301590352629715,0.8239361640696383,0.05301590352629715,0.05301590352629715,0.010560078344668945,0.0010560078344668943,0.0021120156689337886,0.003168023503400684,402.0130618353575,733.8976004294,668.0199310712917,730.0274430315561,515.478124120796,311.02200949373304,200.12108892780685
0.5908165862700536,0.6990183719076203,0.5085040028410183,0.5387207022062522,0.7227570972224887,0.8838296870434187,0.6735870952861133,0.9248382002217682,43.40277777777778,0.28561934655605414,0.06396177714497552,0.176891195775494,0.09040856610095536,0.17553062633504568,0.057068481295207,9128264.542376176,2014725.7292393735,873896.771131454,831433426487.1367,26983693.01402569,8106370.8004596615,26082492.026309952,27811122.008792773,2799072.9486830737,1959464.1138318405,9106088.719697107,9178635.343637783,2422633.0473802453,2542148.6057157526,2675609.849999096,0.048624565482029994,0.8385096940669542,0.048624565482029994,0.048624565482029994,0.009685380929347438,0.0009685380929347438,0.0019370761858694876,0.002905614278804232,360.52792220751894,738.3427798775797,641.5442059016999,712.8245444074984,476.4268452615128,309.0201770782405,184.89141011903607
0.5721354307848747,0.717765789023736,0.4753947132735344,0.5480789139016627,0.7696834819130125,0.9528689710797971,0.7241748887648711,0.8172133807223008,47.4537037037037,0.3009487237583526,0.05837256146829996,0.17505786695220105,0.0880290663722689,0.1796651553259918,0.05956609334905505,8671432.754135486,1943235.3792744316,867868.2565686156,827502637540.9227,26035717.994506963,7697048.27806822,26544187.490165744,25326616.503060434,2676156.7564729396,1916591.6173849613,8444637.339018002,9115834.73359698,2531447.694058893,2580024.248334716,2590912.672424376,0.05340627275348524,0.8226406460327426,0.05340627275348524,0.05340627275348524,0.010637834816751126,0.0010637834816751126,0.002127566963350225,0.0031913504450253377,385.981562434747,625.5905852685953,678.5499156723517,741.4564461217522,504.4876047259473,307.88897576944345,199.14972625405343
0.5381158427206074,0.7413554314028262,0.543084040229663,0.5614131913201859,0.6962158354705422,0.8874118888349589,0.6936144967986854,0.9134873529295309,43.75,0.29845904921341304,0.0603031148997117,0.17965071203171482,0.0849200944545713,0.1896689484671575,0.05923932024879544,9083413.805275269,1981688.4794302632,822754.6397607618,841895926608.5433,26821861.88396562,8177934.28477387,26421551.416350137,26389969.9311387,2572220.305927992,1946077.8896464626,8955308.499710968,8849401.06873185,2559512.4549655598,2637494.177876425,2482099.1115208305,0.07087923341932598,0.764653145676676,0.07087923341932598,0.07087923341932598,0.014118221290841353,0.0014118221290841354,0.0028236442581682708,0.004235466387252407,412.76832158349873,656.4048464110822,601.3115918765673,733.9970456057002,506.39095598512586,313.8347507782076,189.87648471891094
0.5452006295989383,0.71679893097774,0.5107391201858487,0.5135284429577778,0.7136550009670193,0.9503466331960728,0.6870185536925132,0.8228121309255663,47.33796296296296,0.29029174259584456,0.06215292916488096,0.16166351043318022,0.09621983860749778,0.18831137944979937,0.05835408189989598,7897761.883722371,1964673.183054125,872716.9660774318,851775830927.225,27296504.24377224,8227639.083605848,27355148.445654403,27050257.962205894,2712669.2998333294,2095610.6701707777,9384344.116595253,8716016.676603416,2514929.151608101,2426912.782606425,2753929.7934918287,0.05254622104697285,0.8254948989319162,0.05254622104697285,0.05254622104697285,0.010466523704478333,0.0010466523704478333,0.0020933047408956667,0.0031399571113435,356.27457448228887,686.677677903616,638.7366035064784,661.3880504781838,483.2961106652391,315.4389305919862,198.22351829105506
0.5595492620021913,0.7498470668209155,0.5405328911080819,0.5549122782013222,0.7189599992045863,0.8640569364900598,0.694724353870004,0.8605179825078987,45.60185185185185,0.29762373395193265,0.06502636490638791,0.1644078807716474,0.08924964274073398,0.1879417177575195,0.05897993851390286,8190241.991326367,2030612.7502777018,916990.6628915162,871292160698.0184,26739980.93067112,8361380.443766443,25988305.08487656,25211817.87355639,2573826.022059093,2067325.1106414169,8284498.947920989,8993255.328315344,2441799.9670858346,2672755.14137593,2666818.4637404787,0.05767513583754796,0.808473573586284,0.05767513583754796,0.05767513583754796,0.011488136813170121,0.001148813681317012,0.002297627362634024,0.0034464410439510366,386.0861867770244,675.8366444813555,699.9494551716363,659.3073917867396,487.26551769248783,341.7465507373595,204.5453665094892
0.5729303007571206,0.7245226282764514,0.5310577185456051,0.5061378723240688,0.6935147064991456,0.9051495901526835,0.689512287100776,0.9059688665215995,43.98148148148148,0.2821688986584513,0.06410515146245975,0.17231573426283334,0.0925068881175116,0.17501226066352102,0.057006135734560946,8678564.181687733,2001616.7108228887,874691.1425039603,862844821594.8484,26959495.687927168,8300473.359948333,25480876.39354271,25642211.44028037,2564256.2569963806,1967347.326082137,8108501.423255967,8137856.829503576,2782400.948317809,2650796.3311296566,2717849.1138783367,0.053633779402724215,0.8218856199008779,0.053633779402724215,0.053633779402724215,0.010683151181843441,0.001068315118184344,0.002136630236368688,0.0032049453545530326,363.4163716169302,639.0210732190139,655.8800765591366,687.2034998409837,484.72005981544885,310.2858931882402,197.97543083167858
0.5738785861568035,0.738282957487466,0.5130638572888568,0.5858563398870145,0.7383953273641288,0.861581353470868,0.7603238027966213,0.8822144464227918,44.791666666666664,0.3020052695776952,0.0597062812338048,0.16918106644081352,0.09580822333647013,0.17791762721596036,0.05668978770262307,8949894.77904902,2090965.246755334,856934.61224,818351520376.2623,25871554.246490654,8214746.452153668,24686452.104201995,26974060.038312774,2601749.709602014,2104926.2645750325,8678584.741914812,8583653.391220069,2449659.1402530656,2538774.9105185736,2504076.866201087,0.06907793421572889,0.7706311158791828,0.06907793421572889,0.06907793421572889,0.013759425921019168,0.0013759425921019168,0.0027518851842038335,0.004127827776305751,382.51986239651194,700.1849669521873,644.2433315169467,684.697382770702,462.65262069613163,310.68479765912446,202.30437886838044
0.561593088761762,0.7839057817989399,0.4898792848313423,0.5724358171366122,0.7362718972024277,0.9138139253511542,0.7214016393553411,0.8412870783634727,46.41203703703704,0.29379979444545073,0.062185998210591675,0.17380175842085918,0.08996055225680373,0.18350673491805133,0.05642791158809221,8374647.027493126,1907840.0515074634,861532.3090414267,834534287885.4083,24983832.24388658,7630976.842385838,27658298.841312863,26730583.937918115,2522964.016526183,2005384.0581441768,8560064.595961945,8732637.584634386,2561703.716945272,2415401.152239868,2380489.31920048,0.052805470629245885,0.8246345275539987,0.052805470629245885,0.052805470629245885,0.010518162848914832,0.0010518162848914831,0.0021036325697829663,0.0031554488546744496,396.3511458095066,701.421213802638,655.3390570625949,669.3507971472792,510.99936566525514,345.9972195821838,204.03657432701056
0.5417595887999247,0.6981505198535313,0.5054667225298304,0.5418219742592434,0.7359855523572534,0.8722543061641177,0.6867182589649677,0.9025394871048138,44.09722222222222,0.3134294805476061,0.0691770710599817,0.17358059541457246,0.08657778862451417,0.18195984362332715,0.060007236873688995,8978709.732091997,1868271.450819158,898351.3056238068,795376467828.396,27397866.770851955,7641225.627495185,26692564.77665097,26135038.447231982,2491954.1239235057,1989627.7112916438,8158408.205305778,8297701.799224589,2433056.9310807525,2717441.8702967307,2598195.6478817374,0.0616191835142722,0.7953844657680821,0.0616191835142722,0.0616191835142722,0.012273739805688366,0.0012273739805688366,0.002454747961137673,0.00368212194170651,379.55166145445753,671.2495155230758,649.1541143990005,649.1270719577096,496.94877739709176,316.06714535322584,212.4474924042495
0.5493996741056235,0.7619764631717141,0.5201864846913209,0.5567571752422195,0.7089787487579772,0.9172436305519162,0.7079373279294247,0.8205836430762588,47.33796296296296,0.29466683059099924,0.06826299752625846,0.1703958728620921,0.0874492609893422,0.164565059260151,0.05667420574802134,8327640.136839872,2049900.4443180673,924476.0814805283,860599665286.8694,26223122.41952433,7956319.701176049,25871042.09602655,26264963.96068285,2564900.0753832287,1940874.4022524492,9233732.622349814,8964057.479622597,2557550.5004056245,2614428.127830478,2654673.958827255,0.032180738816675054,0.8930818082523029,0.032180738816675054,0.032180738816675054,0.006409984561045031,0.0006409984561045031,0.0012819969122090061,0.0019229953683135095,403.6064521163135,688.5156638369064,642.4528960330028,689.5219154449918,467.05874798651206,326.6582586478806,195.2592072114983
0.605750021857386,0.7697844741513606,0.502837890591678,0.5485414167298963,0.6906073493955504,0.8448487001684104,0.747004110984142,0.8803000940651822,45.023148148148145,0.29916451089772694,0.06955283375031185,0.17437463582238513,0.08845965962496426,0.18980518143169545,0.060369135816175055,9160082.234572913,1954578.7242537893,841610.9267860275,895868263022.3546,28257814.167727023,8409603.18149798,25024074.469677337,24844998.83534483,2753923.884714324,1948614.2069617803,9281879.994132627,9415143.672428962,2599169.9023591713,2756225.272646962,2501363.8701541587,0.049189556247587495,0.8366346596726406,0.049189556247587495,0.049189556247587495,0.00979791974037312,0.0009797919740373118,0.0019595839480746236,0.002939375922111936,375.11942069517886,642.6365552501902,656.5941391338846,715.5330683216002,454.8826236154974,285.39518297322144,188.40563632082802
0.564121146821458,0.7048579950759692,0.5514796830667713,0.556275817893363,0.6683140198236137,0.9855370483158048,0.7169444604447124,0.9009150632577022,44.21296296296296,0.2855588324543847,0.06432633319720796,0.17423794850729923,0.0914310282142844,0.18021164089117248,0.06281088003484059,8819844.310365794,1849359.96929776,876785.3954863234,905222090442.631,23877891.440771177,7730360.158917949,23853664.409282573,26456646.284412306,2830426.1947842343,1862356.5787743377,8655127.826525241,7937080.134529657,2674896.8684053696,2577962.810840943,2551688.4728922565,0.05945157013015472,0.8025781225436655,0.05945157013015472,0.05945157013015472,0.01184197941616903,0.001184197941616903,0.002368395883233806,0.0035525938248507096,411.7492888112899,685.5895305916359,708.7222840562644,656.2572173261312,485.03840192538956,308.3156281735678,197.62318768816127
0.5744150951498015,0.7272571189970418,0.5254450575391635,0.5834285845746157,0.7626238276841311,0.9090012052721487,0.7189445753045998,0.9177247183281647,43.51851851851852,0.28622152259703426,0.0660680325112491,0.16745860763198148,0.08759334625270788,0.1757426340181293,0.06075576233320077,9350254.479200665,2050895.481354458,908019.0971081179,856039441508.1245,27861851.12665744,7533361.015455074,27074937.555962518,27389386.580004107,2589760.85366879,2047755.7854222406,8585288.133151243,7817095.914528117,2702922.27613841,2632397.6932339193,2558225.2237544334,0.04301940554035096,0.8571115338083638,0.04301940554035096,0.04301940554035096,0.008568905981614623,0.0008568905981614622,0.0017137811963229244,0.002570671794484387,380.32292707685076,685.8631882442438,681.5009735524663,710.5269110421767,551.5970519281194,313.337395095367,192.59252217394143
0.5798929301381529,0.710727893664606,0.5477091668173032,0.566908311827655,0.7149862672116317,0.9546701545180671,0.706699427069387,0.8232359069369393,47.22222222222222,0.2893514398865983,0.06262501385387863,0.16975591142688035,0.08900766447071795,0.17112997513736303,0.06304639127943049,8381047.088725569,1894373.6733254807,890714.2845446869,844978669168.9172,24735218.336418476,8040663.398894812,25659132.902097225,26045581.80190864,2788415.3214435233,2021575.017729492,8477785.312539237,8758324.737973921,2537094.8366350573,2459261.036080224,2607036.9074007827,0.05898428644359214,0.8041288965343553,0.05898428644359214,0.05898428644359214,0.011748902584292743,0.0011748902584292743,0.0023497805168585487,0.0035246707752878237,391.9380785578624,733.2325277347614,617.9498188564299,641.1347426651402,484.3110146701628,304.9055693390549,184.35994250199377
