Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5167032806290467,0.6889964854704554,0.4822592761948315,0.5345882174472589,0.7695206961712914,0.9200953743169595,0.7204152879102821,0.9263810644261806,43.40277777777778,0.279157743777321,0.060747106678766885,0.1716694758439431,0.09386196932792586,0.18989423394817445,0.06379679570551873,9431358.323901324,2036185.4523911362,865547.9014062302,859225662797.3267,26222769.726937626,8002817.089919937,27028063.219130494,26006582.963898882,2582148.5554096387,2124121.037892141,8638728.62482109,8954659.174417919,2641132.740328625,2621844.2248886153,2371938.149093419,0.048559682683789025,0.8387250205567263,0.048559682683789025,0.048559682683789025,0.009672457119941717,0.0009672457119941716,0.0019344914239883431,0.0029017371359825153,398.9058771884895,734.0240102275911,682.5426393599976,651.7538443221312,474.1347927769495,318.26552527409086,200.76403129777293
0.6122063892649254,0.7556460617132749,0.5002246555897777,0.591116734580404,0.6871072521726732,0.9606813306810718,0.7624713689822116,0.839113183629324,46.41203703703704,0.30931392835286364,0.06168831564584543,0.17726770585909601,0.08367193065550434,0.17799662472357203,0.06125938570544109,8057010.365608969,2001444.403849008,899904.0865040638,900986413720.1061,27446470.323819414,8128736.167064923,27231188.719127197,27875379.121594023,2470502.174986249,2161283.261764877,8289821.32185217,8626020.613701964,2496991.146047945,2584997.5072836275,2358108.416505406,0.04792479193713424,0.8408320319614782,0.04792479193713424,0.04792479193713424,0.009545995141949504,0.0009545995141949503,0.0019091990283899006,0.0028637985425848515,380.58637096512865,690.1641576353511,681.8188411986491,670.1700518387859,514.1019579295402,315.12378753192417,200.56342754262022
0.5752229458234333,0.7310102191174523,0.540588719669522,0.5580629630947925,0.7331154743358096,0.9684406017842736,0.718832182987555,0.8219329842571597,47.33796296296296,0.30164008788042845,0.06365203693064982,0.16519709167390162,0.08953479510934936,0.18928434696665974,0.05931025212814862,9197179.638600785,1958588.466034108,835345.7327159778,860979522341.926,25346916.35325815,7724697.77039518,26484922.78607028,26154316.64221164,2505946.465297837,1859706.9531305218,8279365.804307599,7967233.918253033,2601971.9085346437,2715345.3149240064,2477296.9950939296,0.0528733675061246,0.824409198243902,0.0528733675061246,0.0528733675061246,0.010531687023577664,0.0010531687023577663,0.0021063374047155326,0.0031595061070732997,407.36307668649584,660.1194043153521,632.3858470660451,702.05775300161,470.4351728671316,290.3324589107837,188.26372124337578
0.5444572943033918,0.7748868249715245,0.5344920947928237,0.5630981950258082,0.6882920149270372,0.8469331219597847,0.6717342478224432,0.8215315792998773,47.33796296296296,0.30153651668437476,0.06472448589559496,0.18416075461822662,0.08904439319617408,0.17248633463534582,0.056652682077514366,8866230.25916217,2025875.4494628203,838633.3714278437,909356493801.1431,25077541.62331982,8246703.713062757,27490815.051461905,27427732.729909863,2555323.568901572,1987392.9401739312,8450914.886132201,8713335.66195692,2678022.376542719,2687217.049927571,2431774.067142767,0.04585461589338373,0.847702323514803,0.04585461589338373,0.04585461589338373,0.00913364300315367,0.000913364300315367,0.001826728600630734,0.0027400929009461015,402.9915565169461,656.6952397843129,669.9134611176917,658.6690071530643,495.53429099045474,314.2009871790976,188.0202392343808
0.6090787903690198,0.6721676310864217,0.5390800532760592,0.5599502757882848,0.7130151604971242,0.8419807335605076,0.7400399035785297,0.9112721790699911,43.75,0.2907503914434061,0.06762904189197068,0.16981753034192792,0.09168353144222469,0.17358592193454678,0.05945556398349471,8718242.831977101,1991804.0415975754,850508.6912104831,888365650254.8348,26558984.232349474,8183975.683191348,26798981.4113162,25773625.267975796,2667811.5324001415,2045306.7643585466,8634232.88594478,8937564.592338813,2705726.516189044,2627596.689498709,2468800.0615053833,0.05378577457512577,0.8213811936458022,0.05378577457512577,0.05378577457512577,0.010713426643012856,0.0010713426643012857,0.0021426853286025714,0.0032140279929038576,402.93876153331513,665.2665740779828,651.4811594182726,664.6383026833729,466.6693517471728,292.16315890234193,191.97261495077328
0.5799807624751969,0.7459313250588355,0.5279602830273027,0.5673717347920423,0.7050116483830321,0.8997544165267082,0.7445456991713691,0.8885083459236089,44.675925925925924,0.28111915976507307,0.06032753143593509,0.17188292750815887,0.09200241293185693,0.18919652047372604,0.062355851239467026,8201517.609199268,1994453.9977318812,871157.3809871781,863807842685.4617,27289519.279672906,7857282.158676822,26295044.588388696,26166181.120040458,2535115.207668189,1948077.931131066,8679404.533397889,8238366.563655801,2522016.8782318113,2515028.5943243224,2469184.2940689,0.05636550819790848,0.8128198337692176,0.05636550819790848,0.05636550819790848,0.011227276023160633,0.0011227276023160631,0.0022454552046321263,0.00336818280694819,391.1879895641604,692.1370801938526,656.2692677209441,695.7097222894649,496.3313295706776,317.4941592520517,191.3679403078916
0.5470798682686975,0.6988649551050335,0.539064841792761,0.5506214220160092,0.7060730124177746,0.927856834302311,0.7441635551141219,0.8897973243321822,44.56018518518518,0.31606240767462085,0.06232970397530666,0.16449969508660725,0.09256657666239233,0.18194642873497616,0.06248653551745596,8449563.215961702,2134318.0620146375,872554.3770106893,901030346856.7856,25352245.871144623,7922839.773465826,27029410.651680138,26464259.86704086,2470399.730859174,1999435.1751968428,8893178.333149599,8279252.864927478,2532359.8701940523,2646703.8042909456,2519905.272479171,0.04747756100582971,0.8423162568895961,0.04747756100582971,0.04747756100582971,0.009456912558071772,0.0009456912558071772,0.0018913825116143544,0.002837073767421532,391.84410568726435,664.98929497085,657.2781612250282,667.055799373039,536.5928223761337,316.48906838148025,195.29397121604305
0.5555965331760438,0.7154672449521949,0.5514851163031635,0.5134888306716461,0.6962846250302273,0.9574771292717215,0.7642192710197568,0.8954557063429883,44.3287037037037,0.3099783950333481,0.060195451714571586,0.16434381628083347,0.09573219713116818,0.19101290943295485,0.06137133915095833,8689838.67351705,2060120.8212973361,861963.6416767936,853856953884.7922,25686074.19409515,7757540.22531192,26429383.28174963,26462397.153121665,2592166.205751767,2055619.491248998,7974430.478895973,8312332.510892417,2654171.6994720455,2532941.112328886,2645402.3741458687,0.030339498249869395,0.8991923318244173,0.030339498249869395,0.030339498249869395,0.006043233391234148,0.0006043233391234147,0.0012086466782468294,0.0018129700173702445,361.4349151872854,668.2981130773201,637.617215239363,657.0722519678899,507.983858224194,324.19262931329513,191.73851355154974
0.5219105728703136,0.7125817268478981,0.53565991222601,0.5630279348931186,0.7369706144451772,0.8621430522806872,0.7018217291914918,0.8997429721949535,44.21296296296296,0.2983870972928116,0.061963699103198995,0.17432712928015381,0.08300398736854836,0.18122276817220614,0.05999493652843121,8572532.863590548,1996719.0308870443,882153.3428418876,910081539363.5372,26305004.00731,7900678.037975711,25895170.032101233,24714050.28955452,2726451.7457653843,1963352.6921714083,9227652.383800147,8202727.303495467,2429527.6452905983,2715620.4415371977,2590884.3301860597,0.03411068867787421,0.8866768852170062,0.03411068867787421,0.03411068867787421,0.006794405468357059,0.0006794405468357059,0.0013588810936714117,0.002038321640507118,384.88773487613764,706.3403864045356,711.8804201594172,667.3282434141217,514.0069841884376,321.1259240889874,190.47363569606927
0.5615675790918113,0.7833542034700205,0.5030984877087494,0.5937582930668271,0.7504191244144763,0.963682560630418,0.7454238927466478,0.8931853355171631,44.44444444444444,0.28622795579688265,0.06631280986241181,0.16829436867624709,0.09053037554996056,0.18659281215268042,0.057547719049999405,8108128.518816608,1990983.2929691568,829046.6299406774,884914141399.0615,27897728.620461315,7806776.848628424,27089690.134735063,24633607.618203305,2595384.3137442507,2105992.2588912253,8824722.293558106,7992799.42925392,2650917.163283277,2665000.7141114348,2504769.7745951638,0.0561468179455852,0.813545600931806,0.0561468179455852,0.0561468179455852,0.011183715769649084,0.0011183715769649085,0.002236743153929817,0.0033551147308947256,416.37399397366727,644.8986493462183,668.8756409331597,670.0417000629104,479.490642687147,306.39274973333903,201.3134004411463
0.5501628053633283,0.7606877124858364,0.5269787421923208,0.5388764718168403,0.6751828958017092,0.9332727581540761,0.7231617417685975,0.8860015731825889,44.675925925925924,0.2973587959179912,0.06573783563308189,0.1652145736748906,0.08585388191237135,0.18182024407290032,0.06097145943358514,7786069.001397137,1990416.6884047163,901804.7224286097,855370564181.9081,25637739.15421889,8526165.734657202,26468820.810708787,27295891.101128813,2670565.751709855,2006575.5480025676,9031970.77480295,8448091.412549889,2558990.222081312,2755772.1492079096,2442706.6519919317,0.06675135579861749,0.7783523297805232,0.06675135579861749,0.06675135579861749,0.013296001764765274,0.0013296001764765272,0.0026592003529530544,0.0039888005294295825,379.71461376096715,660.572509521954,706.207559625649,668.5859023572082,505.07698604306717,289.85797157064763,189.29031755178963
0.5254490922034363,0.6712955762076898,0.551188514307269,0.5627644140442041,0.7355200375295607,0.9524607426741952,0.6626541835945405,0.8598662669020213,45.60185185185185,0.31641386705780433,0.06362047571772264,0.1733575047939993,0.0881926121141908,0.17618374989401456,0.05620637868452644,8947363.92182445,2032963.7339557833,900192.5824761366,818133565082.2719,26186167.334979877,8073023.915335141,26435261.89722206,24245170.579620264,2621990.9856326412,1943699.363609531,8763316.555191156,8594399.791458713,2450544.5078788484,2378190.9664791604,2636286.1906491043,0.03524777791580185,0.8829032280875585,0.03524777791580185,0.03524777791580185,0.007020898853147523,0.0007020898853147523,0.0014041797706295046,0.0021062696559442573,402.1683149096948,668.6753386199828,646.8286590865042,656.601358094018,526.8461499717255,303.16660863206414,197.44491565757158
0.5328367261872001,0.7543501329860237,0.4831801002155866,0.5108234084184637,0.7493493210684007,0.9615599990003572,0.7119931617869059,0.8369978603439687,46.52777777777778,0.2910792777310416,0.06093105074634969,0.16157680315720532,0.09046322811260527,0.1923266986368746,0.05543347801661263,8236146.139530472,1894638.0103080794,947800.2812689786,838931625660.1886,24730029.725217182,7814375.084203983,26479690.755925722,24449822.545199137,2688384.765294472,1930253.9194147715,9040838.26611143,9064469.190752331,2600078.9827902773,2673950.4341041767,2566200.6026371457,0.05676298160883261,0.8115007390835328,0.05676298160883261,0.05676298160883261,0.011306447556230887,0.0011306447556230887,0.0022612895112461774,0.0033919342668692664,354.1025331624908,735.8433403830595,664.7494425816448,668.9574190281595,531.3878661988741,333.2337379615687,204.3912825325632
0.5325815216978494,0.7431674988764326,0.5241544410017155,0.5651538431845871,0.7530890918227565,0.8762648169851273,0.7020306853961168,0.9381665247363078,42.93981481481481,0.2915431936273321,0.06818490749677356,0.16195220421329645,0.09081934893085308,0.18946759723706094,0.05696613223147386,9112868.41836588,2017461.0661775076,797445.5280813618,840653612366.219,26394123.212583154,7926357.56397916,27442076.62735739,25045003.719160322,2429530.442689138,1834224.532314177,9217408.634668935,8932548.224190691,2720383.619277771,2557745.9144657515,2402838.0583874583,0.059359840295845366,0.8028825462702108,0.059359840295845366,0.059359840295845366,0.011823708026408223,0.0011823708026408224,0.0023647416052816447,0.0035471124079224673,356.84597987936564,671.643339427662,726.9015994643078,703.6845917629681,502.7323889051084,343.1058740510967,197.57713221414403
0.5437071836757353,0.7158110939261577,0.5206647140659907,0.5181666652906758,0.7494860145418494,0.8421280513113675,0.7558290971885275,0.8715343145381962,45.37037037037037,0.2901891604090267,0.0673382111747074,0.17812989999545692,0.09211685014132498,0.17334960423274504,0.05739112375244336,8796317.551946985,2129179.8093411378,855323.8518168024,875455481999.8195,26707526.425404347,7285543.073785254,27239981.172152516,25315270.09467807,2730829.5187562066,1952766.2062805633,8728449.895269427,8653949.30714023,2542950.7857309342,2638082.0637528487,2713919.8245218517,0.037230022853108204,0.8763247534257012,0.037230022853108204,0.037230022853108204,0.007415736259358951,0.0007415736259358951,0.0014831472518717901,0.002224720877807686,392.26349196160237,635.9519783057287,693.115798454465,705.0553984278421,520.3729600213301,301.4790834182182,195.46402745273627
0.5448039329821069,0.7229094254599624,0.49162805949454336,0.5688000102210484,0.7711703613665941,0.8792468871296619,0.6525457328754558,0.9404879046574885,42.82407407407407,0.27957211194183534,0.059144872149216786,0.17784107812472952,0.08632684823336068,0.17252398421819257,0.06112338000830235,8276226.51816659,1876296.6927080906,884855.918561955,868546285868.872,24886967.965017717,7963264.330916726,25999189.429344613,26578911.073753532,2672141.2855103826,2060028.9566916535,9073285.664476767,8722384.594697757,2615761.4289086927,2428464.605443928,2662156.16090801,0.05490219330392462,0.817676135718195,0.05490219330392462,0.05490219330392462,0.010935802731269538,0.0010935802731269536,0.002187160546253907,0.0032807408193808616,380.8114498116043,736.0562785680461,667.5358613414443,741.7566602192774,525.9701917737991,333.26817345848724,190.80252101531528
0.5496269642890262,0.7212551332675006,0.5147413967084024,0.5530605702348966,0.7419288025991753,0.8602358825859243,0.7154217979418932,0.827493609566628,47.10648148148148,0.2826304027276937,0.061373909658276715,0.17561913847000618,0.09000142689661503,0.17217672433217177,0.05468948587607804,8893285.639818342,1939105.5730069417,932597.8285113965,869845765857.5687,24356693.069304176,7861354.051464627,25878231.91840742,26817053.95747821,2511140.890614511,2040794.3255509431,8436418.215729285,8811432.557062604,2546988.559128881,2395610.4712680276,2652816.0568503374,0.06610711200674899,0.7804903811288217,0.06610711200674899,0.06610711200674899,0.013167676781832114,0.0013167676781832113,0.0026335353563664227,0.0039503030345496345,411.82881122795135,710.624640186595,692.5774827075503,703.1659243833234,523.2971280303491,288.3535794682738,188.17978559495248
0.5866103715382303,0.6813185257990502,0.5304260627396526,0.5233604954067215,0.7433804871390809,0.8978281852428948,0.7523905539871109,0.827742988925069,47.10648148148148,0.30421973636290794,0.06005048113528589,0.18088497621089578,0.08579183827096697,0.17214386003277687,0.061028066058587196,8665679.381704237,1982912.9092085846,853866.8735219507,907194256860.4205,26776213.523068916,8149963.248544681,26914271.609881293,24253654.577857345,2525675.289309006,1912233.460248043,8876492.012947477,8670953.82929381,2625917.355831911,2557524.213431456,2575988.60073083,0.03247056185753849,0.8921199727622179,0.03247056185753849,0.03247056185753849,0.006467713540729211,0.0006467713540729211,0.0012935427081458423,0.0019403140622187636,363.3458514269269,712.4379300753536,652.8570026173874,699.4621331256293,496.2021177514186,331.6420483090195,195.27056965999455
0.5432644249272645,0.7369172833840977,0.530984644773162,0.5529664907796846,0.7687239132804163,0.8465060402990578,0.6924674222136203,0.8656284000589594,45.48611111111111,0.2652614393650077,0.06354200720505251,0.16508637776738272,0.08628072951108498,0.1745217634256804,0.06064656976768717,8753933.878396079,2005769.4216404802,851337.6862123365,878530592337.7081,24757714.131916232,8273223.590528406,26166725.182031527,26067812.676331524,2635236.304154219,1999986.318621538,8387572.722106306,8631547.395427646,2633003.7489042566,2601040.0010153917,2511979.0629200777,0.032272322599650835,0.8927778692261995,0.032272322599650835,0.032272322599650835,0.006428226859280045,0.0006428226859280044,0.0012856453718560088,0.0019284680577840137,371.27061972086125,669.3152008743291,680.2322758920114,686.4389861724356,496.2283140345398,314.22291371494975,192.20623988975572
0.5438261468248078,0.7151128677181612,0.5400575131971087,0.5314944522542293,0.7114042471414218,0.9436486200905017,0.6737222474485896,0.8348021091056178,46.75925925925926,0.30328151230563477,0.0647351492986532,0.1626182607834246,0.09013532063719595,0.16576973293787878,0.06055893611712473,8514145.19363562,1951525.9041808026,897501.7657195508,918519325222.3367,25785703.39119153,7520725.461548929,26709968.720965706,26518247.723583683,2550996.8275592695,1887098.1198714934,9049932.472426688,8762208.500694323,2463194.6983845695,2805935.1838098904,2781185.8620916223,0.06965305610806241,0.7687224593226742,0.06965305610806241,0.06965305610806241,0.013873982720711619,0.0013873982720711618,0.0027747965441423236,0.004162194816213486,379.5955778843882,701.623369474268,603.9671581791443,675.1595309741997,503.4218800346672,316.28481108743364,195.33441987582907
0.5543716480961737,0.7262187213590939,0.5086939339969189,0.5321790409579267,0.7191335278879568,0.8574808565720089,0.7049084878172431,0.8397714342669753,46.41203703703704,0.29061613564535416,0.0639969127170895,0.1596968144830948,0.09190738359988004,0.18105059119407504,0.06158948367526237,8491833.929616017,2060872.4153987966,890547.2535468405,832179027022.918,26817942.093327638,7533083.572023368,26305506.356545202,26174273.435207233,2684960.570549418,2101408.73262436,8204380.673367885,9137575.019259721,2591361.867453846,2613164.4132454847,2787935.2181701655,0.06520501410659815,0.7834841726966394,0.06520501410659815,0.06520501410659815,0.0129879906147289,0.00129879906147289,0.00259759812294578,0.0038963971844186702,404.51907565099486,676.9137845104249,614.0044439471284,709.8718222147545,508.0715366068055,326.1278056148719,206.71294831984798
0.5570475862642227,0.7419301760245267,0.5214387293899555,0.5227552553757228,0.7498548690752668,0.9196012697339134,0.6715220183363757,0.9250446751713218,43.40277777777778,0.2911433650715774,0.06498434016582033,0.16568169595630616,0.09240114921098284,0.17229637605664883,0.05549263628448173,8672859.861289771,1868002.5473084652,906059.7608532199,929479185984.7769,26850486.5496596,8494172.887797898,24804583.294069972,24407640.72771012,2605113.9078549026,1867764.134129801,8863674.475043768,8661217.500332816,2446542.4932594523,2404706.6170033654,2557960.264226964,0.05382844474308903,0.8212395841940737,0.05382844474308903,0.05382844474308903,0.010721925985412042,0.0010721925985412043,0.0021443851970824085,0.003216577795623613,411.28826712655007,724.4761610647942,671.5350687118214,711.151831666886,507.8613210175957,333.99730620222886,197.6063596062279
